Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992768129460964,0.875,0.6787878787878788,0.764505119453925,35756.38,-0.873863043218507
CI-DecisionTree,0.9992034461435264,0.7542857142857143,0.8,0.7764705882352942,41467.81,-1.1731785108617494
CI-RandomForest,0.9995912420999675,0.9375,0.8181818181818182,0.8737864077669902,34055.26,-0.7847134732654004
CI-XGBoost,0.9995597991845804,0.9072847682119205,0.8303030303030303,0.8670886075949367,35491.02,-0.8599564817279852
CST-CostSensitiveLogisticRegression,0.3902485038412762,0.0007916838771857359,0.2787878787878788,0.001578884140795277,11634527.330000002,-608.7236574005169
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,19082200.0,-999.0293475822831
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,19082200.0,-999.0293475822831
CI-LogisticRegression-TO,0.9991195983691608,0.8857142857142857,0.5636363636363636,0.6888888888888889,32974.19,-0.7280584897314903
CI-DecisionTree-TO,0.9992034461435264,0.7542857142857143,0.8,0.7764705882352942,41467.81,-1.1731785108617494
CI-RandomForest-TO,0.9988785360178596,0.9833333333333333,0.3575757575757576,0.5244444444444445,26781.440000000002,-0.4035187751157656
CI-XGBoost-TO,0.9985850688075798,1.0,0.18181818181818182,0.3076923076923077,22250.92,-0.16609054567636705
CI-LogisticRegression-BMR,0.9983125635408915,0.5833333333333334,0.08484848484848485,0.14814814814814817,16024.24,0.1602273179873429
CI-DecisionTree-BMR,0.9983020825690958,0.5652173913043478,0.07878787878787878,0.13829787234042554,16391.809999999998,0.14096429866615268
CI-RandomForest-BMR,0.9984488161742356,0.9047619047619048,0.11515151515151516,0.20430107526881722,14115.97,0.260232873065418
CI-XGBoost-BMR,0.9984278542306443,0.8571428571428571,0.10909090909090909,0.19354838709677416,14343.269999999999,0.24832089904222088
