Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992348890589136,0.8898305084745762,0.6363636363636364,0.7420494699646644,33300.72,-0.48940599032399
CI-DecisionTree,0.9990776744819779,0.7452229299363057,0.7090909090909091,0.7267080745341615,37706.68,-0.6864666910273949
CI-RandomForest,0.9994759514102147,0.9457364341085271,0.7393939393939394,0.8299319727891156,32575.890000000003,-0.4569872875461962
CI-XGBoost,0.9995283562691932,0.9347826086956522,0.7818181818181819,0.8514851485148516,33034.33,-0.4774914472822058
CST-CostSensitiveLogisticRegression,0.27663476957583505,0.0018954191625430447,0.793939393939394,0.003781809783628516,13829820.219999999,-617.5517034097713
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,22358.390000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,22358.390000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,22358.390000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,22358.390000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,22358.390000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,22358.390000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,22358.390000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,22358.390000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,22358.390000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,19082200.0,-852.4693240434574
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,22358.390000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,22358.390000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,19082200.0,-852.4693240434574
CI-LogisticRegression-TO,0.9989938267076123,0.8791208791208791,0.48484848484848486,0.625,33520.82,-0.4992501696231255
CI-DecisionTree-TO,0.9990776744819779,0.7452229299363057,0.7090909090909091,0.7267080745341615,37706.68,-0.6864666910273949
CI-RandomForest-TO,0.9989519028204296,0.9850746268656716,0.4,0.5689655172413793,29302.100000000002,-0.3105639538446192
CI-XGBoost-TO,0.9985536258921928,1.0,0.16363636363636364,0.28125,24467.289999999997,-0.09432253395705126
CI-LogisticRegression-BMR,0.9984278542306443,0.8260869565217391,0.11515151515151516,0.2021276595744681,14224.550000000001,0.3637936363038663
CI-DecisionTree-BMR,0.99836496839987,0.7142857142857143,0.09090909090909091,0.16129032258064518,14354.4,0.35798597305083246
CI-RandomForest-BMR,0.9984697781178271,0.9130434782608695,0.12727272727272726,0.2234042553191489,12873.23,0.4242326929622393
CI-XGBoost-BMR,0.9984802590896228,0.9166666666666666,0.13333333333333333,0.2328042328042328,12076.960000000001,0.4598466168628421
