Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991300793409565,0.8942307692307693,0.5636363636363636,0.691449814126394,35131.15,-0.6148674178871629
CI-DecisionTree,0.9991510412845479,0.7763157894736842,0.7151515151515152,0.7444794952681387,37524.78999999999,-0.7248954484569397
CI-RandomForest,0.9995283562691932,0.9545454545454546,0.7636363636363637,0.8484848484848485,32660.26,-0.5012884500997943
CI-XGBoost,0.999538837240989,0.935251798561151,0.7878787878787878,0.8552631578947368,34273.509999999995,-0.575444430245803
CST-CostSensitiveLogisticRegression,0.5458280491767197,0.003565021390128341,0.9393939393939394,0.007103086405609147,8698575.709999999,-398.8459058728135
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,21754.819999999996,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21754.819999999996,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21754.819999999996,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,19082200.0,-876.1481446410498
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21754.819999999996,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21754.819999999996,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21754.819999999996,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21754.819999999996,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21754.819999999996,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21754.819999999996,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21754.819999999996,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21754.819999999996,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,19082200.0,-876.1481446410498
CI-LogisticRegression-TO,0.9988785360178596,0.881578947368421,0.40606060606060607,0.5560165975103735,33726.73,-0.5503106897689805
CI-DecisionTree-TO,0.9991510412845479,0.7763157894736842,0.7151515151515152,0.7444794952681387,37524.78999999999,-0.7248954484569397
CI-RandomForest-TO,0.9988470931024724,0.9824561403508771,0.3393939393939394,0.5045045045045046,30385.679999999997,-0.3967332296934658
CI-XGBoost-TO,0.9986689165819455,1.0,0.23030303030303031,0.374384236453202,27491.489999999998,-0.26369650495844144
CI-LogisticRegression-BMR,0.9983859303434615,0.8666666666666667,0.07878787878787878,0.14444444444444443,14776.260000000002,0.3207822450381109
CI-DecisionTree-BMR,0.9983544874280743,0.6818181818181818,0.09090909090909091,0.16042780748663102,15596.880000000001,0.2830609492517059
CI-RandomForest-BMR,0.9983964113152571,0.8,0.09696969696969697,0.17297297297297298,14876.87,0.31615752279264997
CI-XGBoost-BMR,0.9984173732588486,0.9375,0.09090909090909091,0.16574585635359118,14781.729999999998,0.32053080650632826
