Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992348890589136,0.9107142857142857,0.6181818181818182,0.7364620938628159,31945.14,-0.4841671719177938
CI-DecisionTree,0.9991720032281393,0.7721518987341772,0.7393939393939394,0.7554179566563468,37889.43000000001,-0.7603381349612877
CI-RandomForest,0.9994969133538062,0.968,0.7333333333333333,0.8344827586206897,31896.37,-0.481901323874103
CI-XGBoost,0.9994549894666234,0.9312977099236641,0.7393939393939394,0.8243243243243243,32379.14,-0.5043307571333329
CST-CostSensitiveLogisticRegression,0.6255672825984425,0.00033723021582733815,0.07272727272727272,0.0006713474502783295,7135256.78,-330.50312930479765
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,21523.95,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21523.95,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21523.95,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21523.95,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21523.95,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21523.95,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21523.95,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21523.95,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21523.95,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21523.95,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21523.95,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21523.95,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21523.95,0.0
CI-LogisticRegression-TO,0.9990776744819779,0.9052631578947369,0.5212121212121212,0.6615384615384616,32201.610000000004,-0.49608273574320716
CI-DecisionTree-TO,0.9991720032281393,0.7721518987341772,0.7393939393939394,0.7554179566563468,37889.43000000001,-0.7603381349612877
CI-RandomForest-TO,0.9988785360178596,1.0,0.3515151515151515,0.5201793721973094,27411.3,-0.27352553783111366
CI-XGBoost-TO,0.9985955497793756,1.0,0.18787878787878787,0.31632653061224486,23669.910000000003,-0.09970103071229963
CI-LogisticRegression-BMR,0.99843833520244,0.9,0.10909090909090909,0.1945945945945946,15013.63,0.3024686453926906
CI-DecisionTree-BMR,0.9983125635408915,0.5769230769230769,0.09090909090909091,0.15706806282722513,16466.73,0.23495780281964973
CI-RandomForest-BMR,0.9984278542306443,0.8571428571428571,0.10909090909090909,0.19354838709677416,15248.59,0.2915524334520383
CI-XGBoost-BMR,0.9984488161742356,0.9047619047619048,0.11515151515151516,0.20430107526881722,14496.48,0.3264953691120822
