Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991091173973651,0.8508771929824561,0.5878787878787879,0.6953405017921147,33812.77,-0.9581003176368046
CI-DecisionTree,0.9990881554537737,0.7468354430379747,0.7151515151515152,0.7306501547987615,39103.17,-1.2644678208146205
CI-RandomForest,0.9994549894666234,0.924812030075188,0.7454545454545455,0.825503355704698,33526.36,-0.9415142907607352
CI-XGBoost,0.9995283562691932,0.9411764705882353,0.7757575757575758,0.8504983388704319,32999.03,-0.9109765666849077
CST-CostSensitiveLogisticRegression,0.5533638678978315,0.00042367894551018006,0.10909090909090909,0.0008440797186400937,8513361.339999998,-492.0094619284634
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,17268.150000000005,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,17268.150000000005,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,17268.150000000005,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,17268.150000000005,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,17268.150000000005,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,17268.150000000005,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,19082200.0,-1104.051786091735
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,17268.150000000005,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,17268.150000000005,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,19082200.0,-1104.051786091735
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,17268.150000000005,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,17268.150000000005,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,19082200.0,-1104.051786091735
CI-LogisticRegression-TO,0.9988890169896553,0.8470588235294118,0.43636363636363634,0.576,30110.309999999994,-0.7436905516804049
CI-DecisionTree-TO,0.9990881554537737,0.7468354430379747,0.7151515151515152,0.7306501547987615,39103.17,-1.2644678208146205
CI-RandomForest-TO,0.9987318024127197,0.9782608695652174,0.2727272727272727,0.4265402843601895,24797.62,-0.43603223275220526
CI-XGBoost-TO,0.9992768129460964,0.9897959183673469,0.5878787878787879,0.7376425855513308,28892.539999999997,-0.6731693898883198
CI-LogisticRegression-BMR,0.9983754493716658,0.8571428571428571,0.07272727272727272,0.1340782122905028,11583.630000000001,0.3291910250953346
CI-DecisionTree-BMR,0.9982077538229345,0.36363636363636365,0.048484848484848485,0.08556149732620322,16073.19,0.06920023279853393
CI-RandomForest-BMR,0.9983754493716658,0.75,0.09090909090909091,0.16216216216216214,11485.200000000003,0.33489111456641274
CI-XGBoost-BMR,0.9983964113152571,0.9285714285714286,0.07878787878787878,0.14525139664804468,11603.080000000002,0.32806467398071026
