Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991929651717307,0.8793103448275862,0.6181818181818182,0.7259786476868327,34230.149999999994,-0.6492610880160965
CI-DecisionTree,0.9991510412845479,0.7413793103448276,0.7818181818181819,0.7610619469026548,41654.94,-1.0069988494250022
CI-RandomForest,0.9994969133538062,0.927007299270073,0.7696969696969697,0.8410596026490066,35304.23,-0.701011908547597
CI-XGBoost,0.9995493182127847,0.9295774647887324,0.8,0.8599348534201955,36422.54,-0.7548937982658506
CST-CostSensitiveLogisticRegression,0.07359738394943979,0.0005887147903269631,0.3151515151515151,0.0011752341993152,17681430.71,-850.9184301107599
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,20754.839999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,20754.839999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,20754.839999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20754.839999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,20754.839999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,20754.839999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20754.839999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,20754.839999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,20754.839999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20754.839999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,20754.839999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,20754.839999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,19082200.0,-918.4096413173988
CI-LogisticRegression-TO,0.9988890169896553,0.8933333333333333,0.40606060606060607,0.5583333333333333,30386.89,-0.4640869310483726
CI-DecisionTree-TO,0.9991510412845479,0.7413793103448276,0.7818181818181819,0.7610619469026548,41654.94,-1.0069988494250022
CI-RandomForest-TO,0.9988890169896553,1.0,0.3575757575757576,0.5267857142857143,27853.870000000003,-0.3420421453501934
CI-XGBoost-TO,0.9987527643563111,0.9791666666666666,0.28484848484848485,0.4413145539906103,25846.75,-0.24533602764463636
CI-LogisticRegression-BMR,0.9984173732588486,0.85,0.10303030303030303,0.18378378378378377,15539.960000000001,0.25126091070805634
CI-DecisionTree-BMR,0.9983544874280743,0.6333333333333333,0.11515151515151516,0.19487179487179487,16841.399999999998,0.18855553692536287
CI-RandomForest-BMR,0.9984697781178271,1.0,0.11515151515151516,0.20652173913043478,14661.85,0.29356959629657453
CI-XGBoost-BMR,0.9984488161742356,0.9473684210526315,0.10909090909090909,0.1956521739130435,15658.12,0.24556778081642627
