Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991195983691608,0.8347107438016529,0.6121212121212121,0.7062937062937064,34187.79,-0.6038354740299314
CI-DecisionTree,0.9990567125383866,0.7450980392156863,0.6909090909090909,0.7169811320754716,39015.09,-0.8302962948020456
CI-RandomForest,0.9993187368332792,0.8968253968253969,0.6848484848484848,0.7766323024054982,33844.83,-0.5877463552488313
CI-XGBoost,0.9993082558614835,0.8666666666666667,0.7090909090909091,0.7800000000000001,36209.04,-0.6986574105131904
CST-CostSensitiveLogisticRegression,0.5140392617203468,0.003439306979643602,0.9696969696969697,0.006854303217238573,9304449.93,-435.4952184411251
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,21316.269999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21316.269999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21316.269999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21316.269999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21316.269999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21316.269999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,19082200.0,-894.1941404382663
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21316.269999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21316.269999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,19082200.0,-894.1941404382663
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21316.269999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21316.269999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,19082200.0,-894.1941404382663
CI-LogisticRegression-TO,0.9988575740742681,0.8181818181818182,0.43636363636363634,0.5691699604743082,32179.599999999995,-0.5096262150929782
CI-DecisionTree-TO,0.9990567125383866,0.7450980392156863,0.6909090909090909,0.7169811320754716,39015.09,-0.8302962948020456
CI-RandomForest-TO,0.9988156501870854,0.9642857142857143,0.32727272727272727,0.48868778280542985,26390.600000000002,-0.23804962125174844
CI-XGBoost-TO,0.9993082558614835,0.9459459459459459,0.6363636363636364,0.7608695652173914,33249.27,-0.5598071332367249
CI-LogisticRegression-BMR,0.9983125635408915,0.6,0.07272727272727272,0.1297297297297297,15736.839999999997,0.26174513646149167
CI-DecisionTree-BMR,0.9982496777101173,0.46153846153846156,0.07272727272727272,0.1256544502617801,17356.42,0.18576655296634914
CI-RandomForest-BMR,0.9983754493716658,0.7777777777777778,0.08484848484848485,0.15300546448087432,14706.359999999997,0.3100875528410928
CI-XGBoost-BMR,0.9983440064562786,0.7692307692307693,0.06060606060606061,0.11235955056179775,16353.419999999998,0.23281981322248213
