Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9966880129125573,0.3231850117096019,0.8363636363636363,0.46621621621621623,5620.660000000001,0.654533742927071
CI-DecisionTree,0.9837754556602488,0.08267954133977067,0.8303030303030303,0.150384193194292,8544.25,0.4748392418336327
CI-RandomForest,0.9975055287126222,0.39420289855072466,0.8242424242424242,0.5333333333333333,6268.93,0.6146887050716113
CI-XGBoost,0.9969081133202671,0.3399014778325123,0.8363636363636363,0.48336252189141854,6321.870000000001,0.6114348196472232
CST-CostSensitiveLogisticRegression,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.864307937784038
CST-CostSensitiveDecisionTreeClassifier,0.8345159363176153,0.008184336439184085,0.7878787878787878,0.016200386316904482,21433.9,-0.31740564408369365
CI-LogisticRegression-TO,0.9720053243336723,0.05218012866333095,0.8848484848484849,0.09854876814039824,5790.09,0.6441199573688151
CI-DecisionTree-TO,0.9837754556602488,0.08267954133977067,0.8303030303030303,0.150384193194292,8544.25,0.4748392418336327
CI-RandomForest-TO,0.9654023121023781,0.042590431738623105,0.8848484848484849,0.08126913442805454,6701.92,0.5880755609479662
CI-XGBoost-TO,0.9887224743478216,0.12073272273105745,0.8787878787878788,0.212298682284041,4913.889999999999,0.6979744040792193
CI-LogisticRegression-BMR,0.9936904549789857,0.12903225806451613,0.46060606060606063,0.20159151193633953,3963.89,0.7563648678716001
CI-DecisionTree-BMR,0.9888168030939829,0.0499001996007984,0.30303030303030304,0.0856898029134533,8061.05,0.5045384756278205
CI-RandomForest-BMR,0.9918458039429416,0.09078771695594126,0.4121212121212121,0.14879649890590813,6468.65,0.60241318567307
CI-XGBoost-BMR,0.9911016549454466,0.0889423076923077,0.4484848484848485,0.14844533600802406,4704.19,0.7108633306658112
