Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991300793409565,0.8942307692307693,0.5636363636363636,0.691449814126394,16181.920000000002,0.3572619589506739
CI-DecisionTree,0.9991929651717307,0.7972972972972973,0.7151515151515152,0.7539936102236422,12365.840000000002,0.5088348120909385
CI-RandomForest,0.9994445084948277,0.9516129032258065,0.7151515151515152,0.8166089965397925,13097.51,0.47977323333547817
CI-XGBoost,0.9994340275230319,0.9111111111111111,0.7454545454545455,0.8200000000000001,9542.77,0.6209657879915191
CST-CostSensitiveLogisticRegression,0.9657691461152278,0.026853829722306988,0.5333333333333333,0.05113306217315514,12825.96,0.4905590680848123
CST-CostSensitiveDecisionTreeClassifier,0.9981658299357516,0.4774774774774775,0.6424242424242425,0.5478036175710594,10554.69,0.5807728146917726
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992872939178921,0.9008264462809917,0.6606060606060606,0.7622377622377623,9389.230000000001,0.6270643225796714
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9993187368332792,0.8676470588235294,0.7151515151515152,0.7840531561461794,6772.34,0.7310059285350569
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,47705.5,-0.8948394020782839
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992977748896877,0.8888888888888888,0.6787878787878788,0.7697594501718213,9435.780000000002,0.625215379079095
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.999360660720462,0.8823529411764706,0.7272727272727273,0.7973421926910299,8746.7,0.6525853036199574
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,47705.5,-0.8948394020782839
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9993396987768706,0.8805970149253731,0.7151515151515152,0.7892976588628764,8818.710000000001,0.6497251012251881
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9993292178050749,0.8796992481203008,0.7090909090909091,0.785234899328859,7787.61,0.6906798948544954
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,25176.54,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992348890589136,0.8770491803278688,0.6484848484848484,0.7456445993031359,11104.220000000001,0.5589457487009732
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9993187368332792,0.8787878787878788,0.703030303030303,0.781144781144781,9315.820000000002,0.6299801322977661
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9964574315330518,0.2507204610951009,0.5272727272727272,0.33984374999999994,13480.63,0.4645558921122601
CI-LogisticRegression-TO,0.9992244080871179,0.837037037037037,0.6848484848484848,0.7533333333333334,11376.68,0.5481237691914775
CI-DecisionTree-TO,0.9991929651717307,0.7972972972972973,0.7151515151515152,0.7539936102236422,12365.840000000002,0.5088348120909385
CI-RandomForest-TO,0.9962792550125248,0.2943722943722944,0.8242424242424242,0.43381180223285487,6066.86,0.7590272531491619
CI-XGBoost-TO,0.9993711416922577,0.8387096774193549,0.7878787878787878,0.8125,6966.78,0.7232828657154637
CI-LogisticRegression-BMR,0.9958704971124923,0.2526997840172786,0.7090909090909091,0.3726114649681529,6072.800000000001,0.7587913192201946
CI-DecisionTree-BMR,0.9947385521585561,0.19748653500897667,0.6666666666666666,0.3047091412742382,10760.67,0.5725913886499099
CI-RandomForest-BMR,0.9975684145433965,0.39158576051779936,0.7333333333333333,0.5105485232067511,5997.12,0.7617972922411103
CI-XGBoost-BMR,0.988030730209305,0.10122448979591837,0.7515151515151515,0.17841726618705037,3405.87,0.8647204897893038
