Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9990986364255694,0.8376068376068376,0.593939393939394,0.6950354609929079,10594.339999999998,0.5010065271187703
CI-DecisionTree,0.9992139271153221,0.7647058823529411,0.7878787878787878,0.7761194029850745,7377.480000000001,0.6525206509974368
CI-RandomForest,0.9994549894666234,0.9312977099236641,0.7393939393939394,0.8243243243243243,6136.5599999999995,0.7109679898942229
CI-XGBoost,0.9995493182127847,0.9178082191780822,0.8121212121212121,0.8617363344051447,6549.9400000000005,0.6914977895967391
CST-CostSensitiveLogisticRegression,0.23907096666002872,0.00016560861164780568,0.07272727272727272,0.0003304647160068847,56953.66000000001,-1.6825177025370892
CST-CostSensitiveDecisionTreeClassifier,0.9992034461435264,0.7908496732026143,0.7333333333333333,0.7610062893081762,7380.75,0.6523666339792629
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9993082558614835,0.8666666666666667,0.7090909090909091,0.7800000000000001,7504.100000000001,0.6465568482937081
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9993292178050749,0.8581560283687943,0.7333333333333333,0.7908496732026145,7116.52,0.6648118684478005
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21231.420000000002,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.999360660720462,0.8714285714285714,0.7393939393939394,0.8,7928.510000000001,0.6265671349349219
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9993396987768706,0.8591549295774648,0.7393939393939394,0.7947882736156351,5177.140000000001,0.7561566772264878
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9966565699971701,0.3075,0.7454545454545455,0.43539823008849554,6122.68,0.7116217379713651
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.999360660720462,0.8768115942028986,0.7333333333333333,0.7986798679867987,7775.72,0.6337635447840984
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9993921036358491,0.8639455782312925,0.7696969696969697,0.814102564102564,4863.040000000001,0.770950788972193
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21231.420000000002,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992768129460964,0.8478260869565217,0.7090909090909091,0.7722772277227722,5182.740000000002,0.7558929171953641
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9993396987768706,0.8541666666666666,0.7454545454545455,0.7961165048543689,6867.17,0.6765562548336381
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,47705.5,-1.2469293151376588
CI-LogisticRegression-TO,0.9990043076794081,0.6620370370370371,0.8666666666666667,0.7506561679790026,4710.670000000001,0.7781274168190352
CI-DecisionTree-TO,0.9992139271153221,0.7647058823529411,0.7878787878787878,0.7761194029850745,7377.480000000001,0.6525206509974368
CI-RandomForest-TO,0.9992139271153221,0.7295918367346939,0.8666666666666667,0.7922437673130194,4615.670000000001,0.7826019173470262
CI-XGBoost-TO,0.9993921036358491,0.8128654970760234,0.8424242424242424,0.8273809523809524,5548.980000000001,0.7386430111598753
CI-LogisticRegression-BMR,0.9925375480814581,0.1559748427672956,0.7515151515151515,0.2583333333333333,4544.440000000001,0.7859568507429083
CI-DecisionTree-BMR,0.9928310152917379,0.15810276679841898,0.7272727272727273,0.25974025974025977,4044.14,0.809520983523476
CI-RandomForest-BMR,0.9975369716280094,0.391304347826087,0.7636363636363637,0.5174537987679673,4686.670000000001,0.7792578169524224
CI-XGBoost-BMR,0.9848864386705936,0.08673139158576051,0.8121212121212121,0.1567251461988304,2646.4,0.8753545452918363
