Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992348890589136,0.8898305084745762,0.6363636363636364,0.7420494699646644,9759.720000000001,0.5634873530696978
CI-DecisionTree,0.9990776744819779,0.7452229299363057,0.7090909090909091,0.7267080745341615,6385.18,0.7144168251828509
CI-RandomForest,0.9994759514102147,0.9457364341085271,0.7393939393939394,0.8299319727891156,6840.3899999999985,0.6940571302316492
CI-XGBoost,0.9995283562691932,0.9347826086956522,0.7818181818181819,0.8514851485148516,5503.329999999999,0.7538583949917683
CST-CostSensitiveLogisticRegression,0.29046965234616556,0.00029598058367371103,0.12121212121212122,0.0005905192140189261,51016.88,-1.281777891878619
CST-CostSensitiveDecisionTreeClassifier,0.9971806185869554,0.34523809523809523,0.703030303030303,0.4630738522954092,6248.0199999999995,0.7205514350541341
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992872939178921,0.8702290076335878,0.6909090909090909,0.7702702702702704,6331.789999999999,0.7168047430964395
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9993082558614835,0.8613138686131386,0.7151515151515152,0.7814569536423841,5073.639999999999,0.7730766839651693
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,22358.390000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992663319743007,0.8682170542635659,0.6787878787878788,0.761904761904762,5264.74,0.7645295569135345
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9993711416922577,0.8832116788321168,0.7333333333333333,0.8013245033112583,5163.63,0.7690517966633554
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,47705.5,-1.1336733101086436
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9993292178050749,0.8740740740740741,0.7151515151515152,0.7866666666666667,4312.289999999999,0.8071287780560229
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9993396987768706,0.8493150684931506,0.7515151515151515,0.797427652733119,6122.19,0.7261793000301007
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,47705.5,-1.1336733101086436
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992768129460964,0.8478260869565217,0.7090909090909091,0.7722772277227722,3438.7699999999995,0.8461977807883305
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9993292178050749,0.8633093525179856,0.7272727272727273,0.7894736842105262,4116.49,0.8158861170236319
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,22358.390000000003,0.0
CI-LogisticRegression-TO,0.9975684145433965,0.40509915014164305,0.8666666666666667,0.5521235521235521,2948.9299999999994,0.8681063350268066
CI-DecisionTree-TO,0.9990776744819779,0.7452229299363057,0.7090909090909091,0.7267080745341615,6385.18,0.7144168251828509
CI-RandomForest-TO,0.9959333829432665,0.28007889546351084,0.8606060606060606,0.4226190476190476,3068.0499999999997,0.862778581105348
CI-XGBoost-TO,0.9975264906562137,0.40166204986149584,0.8787878787878788,0.5513307984790875,2987.7099999999996,0.866371863090321
CI-LogisticRegression-BMR,0.9929777488968777,0.16378162450066577,0.7454545454545455,0.2685589519650655,2884.51,0.8709875800538411
CI-DecisionTree-BMR,0.9896447998658435,0.1039461020211742,0.6545454545454545,0.17940199335548174,5729.2,0.7437561470213195
CI-RandomForest-BMR,0.9927157246019851,0.15762273901808785,0.7393939393939394,0.25985090521831733,3229.04,0.8555781520941356
CI-XGBoost-BMR,0.9865633941579063,0.09203798392987582,0.7636363636363637,0.16427640156453716,3465.5999999999995,0.8449977838296944
