Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9863956986091751,0.10522648083623694,0.9151515151515152,0.18875,3944.41,0.8278752085334302
CI-DecisionTree,0.9325863894100261,0.022550662806643303,0.896969696969697,0.04399524375743163,12917.01,0.4363320109670148
CI-RandomForest,0.9880936160400793,0.11741528762805359,0.9030303030303031,0.2078103207810321,5904.28,0.7423510832392579
CI-XGBoost,0.987464757732337,0.11385767790262172,0.9212121212121213,0.20266666666666666,3814.2700000000004,0.8335542125825679
CST-CostSensitiveLogisticRegression,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.163512028064247
CST-CostSensitiveDecisionTreeClassifier,0.6941757239731268,0.004745322955073058,0.8424242424242424,0.009437485147842619,31280.23,-0.3649957955122165
CI-LogisticRegression-TO,0.6658456572093364,0.005086914458696127,0.9878787878787879,0.010121708892200695,32142.800000000003,-0.40263632511621794
CI-DecisionTree-TO,0.9325863894100261,0.022550662806643303,0.896969696969697,0.04399524375743163,12917.01,0.4363320109670148
CI-RandomForest-TO,0.6271289473960026,0.004505639045140347,0.9757575757575757,0.008969859045072151,36142.57,-0.5771768970051041
CI-XGBoost-TO,0.6296024567397889,0.004535594557286532,0.9757575757575757,0.009029218776288487,36436.04,-0.5899832387778141
CI-LogisticRegression-BMR,0.9917514751967802,0.10831234256926953,0.5212121212121212,0.17935349322210636,3356.28,0.853539820884893
CI-DecisionTree-BMR,0.97137646602593,0.019835329341317365,0.3212121212121212,0.037363412054987666,9587.8,0.5816109188387673
CI-RandomForest-BMR,0.991405603127522,0.10303030303030303,0.5151515151515151,0.1717171717171717,3389.56,0.8520875598217664
CI-XGBoost-BMR,0.9907453019043926,0.09572072072072071,0.5151515151515151,0.1614434947768281,3475.1800000000003,0.8483513040457776
