Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9929567869532863,0.18032786885245902,0.8666666666666667,0.2985386221294364,4335.8,0.7541379148050846
CI-DecisionTree,0.9661779040152603,0.043257756563245826,0.8787878787878788,0.08245663918112028,6056.129999999999,0.6565863854394847
CI-RandomForest,0.9950425003406316,0.23986486486486486,0.8606060606060606,0.37516512549537645,3321.46,0.811656192284814
CI-XGBoost,0.9934703545712759,0.19054054054054054,0.8545454545454545,0.31160220994475135,4532.369999999999,0.7429913881925185
CST-CostSensitiveLogisticRegression,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.410292774235913
CST-CostSensitiveDecisionTreeClassifier,0.7544203498548385,0.006113611276216354,0.8727272727272727,0.012142164509464986,26589.449999999997,-0.5077581118100332
CI-LogisticRegression-TO,0.38966156942071667,0.00279138267630236,0.9878787878787879,0.005567034956198022,58396.97,-2.311407540307421
CI-DecisionTree-TO,0.9661779040152603,0.043257756563245826,0.8787878787878788,0.08245663918112028,6056.129999999999,0.6565863854394847
CI-RandomForest-TO,0.7821215583108866,0.0073575080024843535,0.9333333333333333,0.014599924156238151,21793.239999999998,-0.23578841956576335
CI-XGBoost-TO,0.3224995021538397,0.0025460605499490786,1.0,0.005079189176709609,64806.0,-2.6748323938239045
CI-LogisticRegression-BMR,0.9959229019714708,0.20053475935828877,0.45454545454545453,0.2782931354359926,3993.75,0.7735339031442425
CI-DecisionTree-BMR,0.9816058944985379,0.03671328671328671,0.38181818181818183,0.06698564593301436,4573.929999999999,0.7406347231570692
CI-RandomForest-BMR,0.9930825586148347,0.12098009188361408,0.47878787878787876,0.19315403422982882,2960.26,0.83213808378636
CI-XGBoost-BMR,0.9939734412174697,0.13908450704225353,0.47878787878787876,0.21555252387448845,3410.54,0.8066048996631149
