Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.991405603127522,0.15196599362380447,0.8666666666666667,0.2585895117540687,5999.079999999999,0.7681298115611199
CI-DecisionTree,0.9723197534875434,0.05079825834542816,0.8484848484848485,0.09585758301951386,8070.749999999999,0.6880577816360023
CI-RandomForest,0.9925689909968453,0.16666666666666666,0.8242424242424242,0.27726809378185524,7287.5199999999995,0.7183303713815941
CI-XGBoost,0.9957971303099223,0.2722007722007722,0.8545454545454545,0.4128843338213763,6299.29,0.7565264074939569
CST-CostSensitiveLogisticRegression,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-2.6877265429269133
CST-CostSensitiveDecisionTreeClassifier,0.6789154290385805,0.004520619227266814,0.8424242424242424,0.008992980299550351,35083.28,-0.356002377806929
CI-LogisticRegression-TO,0.9331628428587899,0.023473458115986497,0.9272727272727272,0.0457878198413886,7521.789999999999,0.7092756114774793
CI-DecisionTree-TO,0.9723197534875434,0.05079825834542816,0.8484848484848485,0.09585758301951386,8070.749999999999,0.6880577816360023
CI-RandomForest-TO,0.8161427927597447,0.008707944585807181,0.9333333333333333,0.017254901960784316,18535.82,0.28357280178474664
CI-XGBoost-TO,0.9456980851264529,0.028394133132756676,0.9151515151515152,0.05507933612985592,6327.719999999999,0.7554275607612384
CI-LogisticRegression-BMR,0.9894771043171123,0.08588351431391905,0.5272727272727272,0.14770797962648557,4216.130000000001,0.8370425369251926
CI-DecisionTree-BMR,0.983272369014055,0.04455760661998727,0.42424242424242425,0.08064516129032258,7097.1900000000005,0.7256868081961676
CI-RandomForest-BMR,0.9901478865120374,0.09253417455310199,0.5333333333333333,0.15770609318996415,4673.04,0.8193825277571855
CI-XGBoost-BMR,0.9923803335045226,0.12632978723404256,0.5757575757575758,0.20719738276990188,3066.5699999999997,0.8814741320734152
