Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9933026590225446,0.19300518134715025,0.9030303030303031,0.31803628601921025,4531.58,0.7690287349379475
CI-DecisionTree,0.9644904675561518,0.04283687943262411,0.9151515151515152,0.08184281842818428,7574.12,0.6139527321305609
CI-RandomForest,0.9950949051996101,0.24707846410684475,0.896969696969697,0.38743455497382207,5081.79,0.7409849401136717
CI-XGBoost,0.9915942606198447,0.15862808145766344,0.896969696969697,0.26958105646630237,5415.79,0.7239612083179789
CST-CostSensitiveLogisticRegression,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.8630277675414515
CST-CostSensitiveDecisionTreeClassifier,0.7281759964783935,0.00579165388155876,0.9151515151515152,0.011510462324198648,27588.87,-0.40618420187495485
CI-LogisticRegression-TO,0.5625032753036862,0.003913614127192459,0.9939393939393939,0.007796529593534585,41912.18,-1.1362326685413158
CI-DecisionTree-TO,0.9644904675561518,0.04283687943262411,0.9151515151515152,0.08184281842818428,7574.12,0.6139527321305609
CI-RandomForest-TO,0.923782373101634,0.020510052624477127,0.9212121212121213,0.04012671594508975,10739.530000000002,0.4526141367311478
CI-XGBoost-TO,0.6201800630954503,0.004450793999670312,0.9818181818181818,0.008861417279763696,37302.91,-0.9013016019127742
CI-LogisticRegression-BMR,0.9897181666684135,0.09281437125748503,0.5636363636363636,0.15938303341902313,3486.71,0.8222849823671856
CI-DecisionTree-BMR,0.9803796207984404,0.03588907014681892,0.4,0.06586826347305388,6143.57,0.6868668025507055
CI-RandomForest-BMR,0.9887958411503914,0.07992565055762081,0.5212121212121212,0.1385979049153908,4894.629999999999,0.7505243462300845
CI-XGBoost-BMR,0.9863537747219923,0.06768060836501902,0.5393939393939394,0.12027027027027029,4884.14,0.7510590137346856
