Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9990357505947951,0.8476190476190476,0.5393939393939394,0.6592592592592593,12955.27,0.41650024546564157
CI-DecisionTree,0.9989728647640209,0.7005988023952096,0.7090909090909091,0.7048192771084337,10523.189999999999,0.5260400762069479
CI-RandomForest,0.9994025846076449,0.9285714285714286,0.7090909090909091,0.8041237113402062,8131.710000000001,0.6337513005175046
CI-XGBoost,0.9994549894666234,0.9124087591240876,0.7575757575757576,0.827814569536424,7958.820000000001,0.6415381913010579
CST-CostSensitiveLogisticRegression,0.2473509343786356,0.00016743407283382168,0.07272727272727272,0.00033409897682188354,87873.29000000001,-2.9577749552982295
CST-CostSensitiveDecisionTreeClassifier,0.9991195983691608,0.7793103448275862,0.6848484848484848,0.7290322580645162,7329.85,0.6698667279204782
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9991720032281393,0.8359375,0.6484848484848484,0.7303754266211603,8845.61,0.6015975534507064
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9991510412845479,0.8387096774193549,0.6303030303030303,0.7197231833910034,9275.04,0.5822562120823143
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,22202.7,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991195983691608,0.8521739130434782,0.593939393939394,0.7,8094.24,0.6354389331027308
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9991720032281393,0.864406779661017,0.6181818181818182,0.7208480565371026,7907.010000000001,0.6438716912807901
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.297270151828381
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991405603127522,0.8029197080291971,0.6666666666666666,0.728476821192053,7595.230000000001,0.6579141275610623
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991195983691608,0.8,0.6545454545454545,0.7200000000000001,7760.940000000001,0.6504506208704346
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.297270151828381
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991510412845479,0.8043478260869565,0.6727272727272727,0.7326732673267325,7594.520000000001,0.6579461056538168
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9990776744819779,0.8130081300813008,0.6060606060606061,0.6944444444444445,8902.93,0.5990158854553725
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,22202.7,0.0
CI-LogisticRegression-TO,0.999182484199935,0.7668711656441718,0.7575757575757576,0.7621951219512195,7614.250000000002,0.6570574749917801
CI-DecisionTree-TO,0.9989728647640209,0.7005988023952096,0.7090909090909091,0.7048192771084337,10523.189999999999,0.5260400762069479
CI-RandomForest-TO,0.9958914590560837,0.2770137524557957,0.8545454545454545,0.41839762611275966,7110.970000000001,0.6797249884023113
CI-XGBoost-TO,0.9991405603127522,0.7150259067357513,0.8363636363636363,0.770949720670391,7093.970000000001,0.6804906610457286
CI-LogisticRegression-BMR,0.9952311578329542,0.18478260869565216,0.5151515151515151,0.272,7378.8200000000015,0.6676611403117638
CI-DecisionTree-BMR,0.9966146461099873,0.24013157894736842,0.44242424242424244,0.31130063965884863,10692.79,0.5184013655996793
CI-RandomForest-BMR,0.998616511722967,0.6170212765957447,0.5272727272727272,0.5686274509803921,7166.480000000001,0.6772248420237178
CI-XGBoost-BMR,0.9932083302763832,0.13353566009104703,0.5333333333333333,0.21359223300970873,6559.960000000001,0.7045422403581546
