Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9990357505947951,0.811965811965812,0.5757575757575758,0.6737588652482269,9175.890000000001,0.5021399125153412
CI-DecisionTree,0.9990357505947951,0.7417218543046358,0.6787878787878788,0.7088607594936708,6991.8099999999995,0.6206424512198696
CI-RandomForest,0.9993711416922577,0.92,0.696969696969697,0.793103448275862,8919.519999999999,0.5160498864392269
CI-XGBoost,0.9994340275230319,0.9236641221374046,0.7333333333333333,0.8175675675675674,6857.64,0.6279221688208669
CST-CostSensitiveLogisticRegression,0.6504700715850373,0.0028763183125599234,0.5818181818181818,0.005724337378134223,37021.600000000006,-1.0086963787514938
CST-CostSensitiveDecisionTreeClassifier,0.9991615222563436,0.84,0.6363636363636364,0.7241379310344828,5301.04,0.7123792636834492
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9991615222563436,0.8571428571428571,0.6181818181818182,0.7183098591549295,5286.349999999999,0.7131763051350304
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9991300793409565,0.8306451612903226,0.6242424242424243,0.7128027681660899,5732.62,0.6889628477764769
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,18430.66,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991510412845479,0.85,0.6181818181818182,0.7157894736842104,5712.6,0.6900490812591626
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.999182484199935,0.8717948717948718,0.6181818181818182,0.723404255319149,6704.1,0.6362528525836839
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.176754386440854
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991195983691608,0.8403361344537815,0.6060606060606061,0.7042253521126761,5626.6,0.6947152190968744
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991091173973651,0.8333333333333334,0.6060606060606061,0.7017543859649124,5355.279999999999,0.7094363414006879
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0016979174309041934,0.0016979708200570182,0.9818181818181818,0.003390078787942201,95571.57,-4.185466499843196
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991929651717307,0.8384615384615385,0.6606060606060606,0.7389830508474575,5064.16,0.7252317605555092
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992034461435264,0.8396946564885496,0.6666666666666666,0.7432432432432431,6301.5199999999995,0.6580958034058466
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,18430.66,0.0
CI-LogisticRegression-TO,0.9992034461435264,0.7633136094674556,0.7818181818181819,0.7724550898203593,4512.259999999999,0.7551764288419406
CI-DecisionTree-TO,0.9990357505947951,0.7417218543046358,0.6787878787878788,0.7088607594936708,6991.8099999999995,0.6206424512198696
CI-RandomForest-TO,0.9958390541971052,0.2707509881422925,0.8303030303030303,0.4083457526080477,4205.86,0.7718009013242065
CI-XGBoost-TO,0.9982811206255044,0.5018181818181818,0.8363636363636363,0.6272727272727273,4609.28,0.7499123742720011
CI-LogisticRegression-BMR,0.9953674104662984,0.17715617715617715,0.46060606060606063,0.25589225589225584,4809.429999999999,0.7390527523159779
CI-DecisionTree-BMR,0.9974531238536437,0.296875,0.34545454545454546,0.31932773109243695,7075.09,0.6161238935556296
CI-RandomForest-BMR,0.9971701376151597,0.29571984435797666,0.46060606060606063,0.36018957345971564,4004.5499999999997,0.7827234618836222
CI-XGBoost-BMR,0.9952940436637285,0.17579908675799086,0.4666666666666667,0.25538971807628524,4818.449999999999,0.7385633504171853
