Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9990671935101822,0.8333333333333334,0.5757575757575758,0.6810035842293907,12846.65,0.45594320005759625
CI-DecisionTree,0.9989833457358166,0.6808510638297872,0.7757575757575758,0.7252124645892352,7183.150000000001,0.6957929419337898
CI-RandomForest,0.9994969133538062,0.903448275862069,0.793939393939394,0.8451612903225807,7951.09,0.6632706128481707
CI-XGBoost,0.9995073943256019,0.8933333333333333,0.8121212121212121,0.8507936507936508,6286.12,0.7337822443007365
CST-CostSensitiveLogisticRegression,0.7717244342895473,0.0066194932663775395,0.8787878787878788,0.013140009062075216,28816.98,-0.2204017329657344
CST-CostSensitiveDecisionTreeClassifier,0.9992244080871179,0.7973856209150327,0.7393939393939394,0.7672955974842767,6322.370000000001,0.7322470534924003
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992977748896877,0.8356164383561644,0.7393939393939394,0.7845659163987138,6315.130000000001,0.7325536681531548
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9993187368332792,0.8472222222222222,0.7393939393939394,0.7896440129449839,6323.76,0.7321881868655427
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.0406645576321205
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991510412845479,0.8134328358208955,0.6606060606060606,0.7290969899665551,8191.639999999999,0.6530832983945081
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992034461435264,0.8248175182481752,0.6848484848484848,0.7483443708609271,7641.300000000001,0.6763902476209837
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9983125635408915,0.5909090909090909,0.07878787878787878,0.13903743315508021,21881.949999999997,0.07329742045594134
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991720032281393,0.8257575757575758,0.6606060606060606,0.7340067340067342,8508.78,0.6396523904509015
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.999182484199935,0.8129496402877698,0.6848484848484848,0.743421052631579,7730.58,0.6726092314728939
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,23612.700000000004,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992453700307092,0.8394160583941606,0.696969696969697,0.76158940397351,7346.549999999999,0.6888729370211794
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9991929651717307,0.8188405797101449,0.6848484848484848,0.7458745874587459,7555.959999999999,0.6800044044094916
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,23612.700000000004,0.0
CI-LogisticRegression-TO,0.9989938267076123,0.6733668341708543,0.8121212121212121,0.7362637362637363,6595.65,0.7206736205516524
CI-DecisionTree-TO,0.9989833457358166,0.6808510638297872,0.7757575757575758,0.7252124645892352,7183.150000000001,0.6957929419337898
CI-RandomForest-TO,0.9954827011560512,0.2572992700729927,0.8545454545454545,0.39551192145862557,6637.890000000001,0.718884752696642
CI-XGBoost-TO,0.999182484199935,0.7253886010362695,0.8484848484848485,0.7821229050279329,6286.68,0.7337585282496284
CI-LogisticRegression-BMR,0.9966880129125573,0.2618296529968454,0.503030303030303,0.3443983402489626,5930.5599999999995,0.7488402427507233
CI-DecisionTree-BMR,0.9966146461099873,0.25,0.47878787878787876,0.3284823284823285,7350.16,0.6887200531917147
CI-RandomForest-BMR,0.9970338849818156,0.29225352112676056,0.503030303030303,0.36971046770601335,6421.969999999999,0.7280289844024614
CI-XGBoost-BMR,0.9941620987097923,0.1524822695035461,0.5212121212121212,0.23593964334705073,5612.05,0.7623291703193621
