Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991195983691608,0.8347107438016529,0.6121212121212121,0.7062937062937064,10108.79,0.525771159776077
CI-DecisionTree,0.9990567125383866,0.7450980392156863,0.6909090909090909,0.7169811320754716,8568.09,0.5980492834815847
CI-RandomForest,0.9993187368332792,0.8968253968253969,0.6848484848484848,0.7766323024054982,8770.829999999998,0.5885382386318057
CI-XGBoost,0.9993082558614835,0.8666666666666667,0.7090909090909091,0.7800000000000001,9344.04,0.5616475115017776
CST-CostSensitiveLogisticRegression,0.5484902160128287,0.0030571124183612023,0.8,0.006090948942159057,48119.740000000005,-1.2574183944939716
CST-CostSensitiveDecisionTreeClassifier,0.9989728647640209,0.8018018018018018,0.5393939393939394,0.6449275362318841,11866.640000000001,0.4433059817688553
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9991195983691608,0.8091603053435115,0.6424242424242425,0.7162162162162162,10216.869999999999,0.5207008543239506
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9991195983691608,0.813953488372093,0.6363636363636364,0.7142857142857143,8464.089999999998,0.6029281858411439
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.475970702191331
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9990252696229994,0.8461538461538461,0.5333333333333333,0.654275092936803,11090.699999999999,0.4797072846234355
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9990043076794081,0.8017241379310345,0.5636363636363636,0.6619217081850532,10448.279999999997,0.5098448274487047
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.475970702191331
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9990671935101822,0.8220338983050848,0.5878787878787879,0.6855123674911661,9528.97,0.5529719786810732
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9990671935101822,0.8275862068965517,0.5818181818181818,0.6832740213523131,9257.21,0.5657209258467828
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21316.269999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991195983691608,0.8,0.6545454545454545,0.7200000000000001,8580.91,0.5974478649407235
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9990986364255694,0.7925925925925926,0.6484848484848484,0.7133333333333334,8552.789999999999,0.5987670450787121
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21316.269999999997,0.0
CI-LogisticRegression-TO,0.997725629120332,0.41823899371069184,0.806060606060606,0.5507246376811595,7138.2300000000005,0.6651276231723466
CI-DecisionTree-TO,0.9990567125383866,0.7450980392156863,0.6909090909090909,0.7169811320754716,8568.09,0.5980492834815847
CI-RandomForest-TO,0.9959019400278794,0.2721774193548387,0.8181818181818182,0.4084720121028744,4809.639999999999,0.7743676543785568
CI-XGBoost-TO,0.9912903124377692,0.14799154334038056,0.8484848484848485,0.25202520252025207,6075.469999999998,0.7149843757843188
CI-LogisticRegression-BMR,0.9963526218150947,0.23631123919308358,0.49696969696969695,0.3203125,6890.0199999999995,0.6767717804287523
CI-DecisionTree-BMR,0.9976103384305793,0.34328358208955223,0.41818181818181815,0.3770491803278689,8655.220000000001,0.5939617953797731
CI-RandomForest-BMR,0.9984907400614185,0.5755395683453237,0.48484848484848486,0.5263157894736842,6519.72,0.6941434875801441
CI-XGBoost-BMR,0.9959229019714708,0.2128205128205128,0.503030303030303,0.2990990990990991,5583.8899999999985,0.7380456336873196
