Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992034461435264,0.9009009009009009,0.6060606060606061,0.7246376811594203,11803.35,0.40415228372070955
CI-DecisionTree,0.999182484199935,0.7770700636942676,0.7393939393939394,0.7577639751552795,8469.810000000001,0.5724335086378445
CI-RandomForest,0.999465470438419,0.9191176470588235,0.7575757575757576,0.8305647840531561,6501.1900000000005,0.6718118826775652
CI-XGBoost,0.9994864323820105,0.9027777777777778,0.7878787878787878,0.8414239482200647,6249.0,0.684542745997595
CST-CostSensitiveLogisticRegression,0.2418379432140948,0.0018910636888164979,0.8303030303030303,0.0037735329357810802,74704.90000000001,-2.7711958096534266
CST-CostSensitiveDecisionTreeClassifier,0.9991300793409565,0.8014705882352942,0.6606060606060606,0.7242524916943522,7256.27,0.633694509761557
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9993082558614835,0.889763779527559,0.6848484848484848,0.773972602739726,8582.510000000002,0.566744273155996
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992348890589136,0.8650793650793651,0.6606060606060606,0.7491408934707905,6285.09,0.682720878131225
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,19809.34,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992348890589136,0.8833333333333333,0.6424242424242425,0.743859649122807,7685.18,0.6120426021260679
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.999182484199935,0.865546218487395,0.6242424242424243,0.7253521126760564,7703.360000000001,0.6111248532258016
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,19809.34,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992139271153221,0.8947368421052632,0.6181818181818182,0.7311827956989247,9021.200000000003,0.5445986590164033
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9992348890589136,0.8833333333333333,0.6424242424242425,0.743859649122807,7735.250000000001,0.6095150065575128
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,19809.34,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991405603127522,0.8672566371681416,0.593939393939394,0.7050359712230216,8136.0599999999995,0.5892816216996629
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992244080871179,0.864,0.6545454545454545,0.7448275862068966,7722.6,0.6101535942136387
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.816465364318044
CI-LogisticRegression-TO,0.9988051692152896,0.6143497757847534,0.8303030303030303,0.7061855670103093,6328.970000000001,0.6805057614236516
CI-DecisionTree-TO,0.999182484199935,0.7770700636942676,0.7393939393939394,0.7577639751552795,8469.810000000001,0.5724335086378445
CI-RandomForest-TO,0.9963106979279118,0.29978586723768735,0.8484848484848485,0.4430379746835443,6027.21,0.6957389796934174
CI-XGBoost-TO,0.9914265650711134,0.15522703273495247,0.8909090909090909,0.26438848920863306,5634.51,0.7155629617140198
CI-LogisticRegression-BMR,0.9952626007483414,0.1789709172259508,0.48484848484848486,0.26143790849673204,6609.8,0.6663291154576578
CI-DecisionTree-BMR,0.9967508987433314,0.24561403508771928,0.42424242424242425,0.3111111111111111,8641.320000000002,0.5637754715704812
CI-RandomForest-BMR,0.9976417813459664,0.3684210526315789,0.509090909090909,0.4274809160305343,5836.76,0.7053531314016519
CI-XGBoost-BMR,0.9941201748226095,0.15263157894736842,0.5272727272727272,0.236734693877551,4501.7,0.7727486125231835
