Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991195983691608,0.8648648648648649,0.5818181818181818,0.6956521739130435,11610.550000000001,0.42380004972652885
CI-DecisionTree,0.9990671935101822,0.7317073170731707,0.7272727272727273,0.729483282674772,7646.79,0.6205106547276678
CI-RandomForest,0.9995702801563761,0.9696969696969697,0.7757575757575758,0.8619528619528618,6504.6100000000015,0.6771939349515463
CI-XGBoost,0.9995807611281718,0.9432624113475178,0.806060606060606,0.869281045751634,6143.500000000001,0.6951148399942233
CST-CostSensitiveLogisticRegression,0.43622852710903354,0.0021353634760003714,0.696969696969697,0.004257682339874121,60013.090000000004,-1.9782860823782982
CST-CostSensitiveDecisionTreeClassifier,0.9991195983691608,0.824,0.6242424242424243,0.7103448275862069,9398.570000000002,0.5335745880564022
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992558510025049,0.8852459016393442,0.6545454545454545,0.7526132404181185,8271.84,0.5894911268914815
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9993501797486662,0.8759124087591241,0.7272727272727273,0.794701986754967,6650.000000000001,0.6699786255329349
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20150.21,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9993501797486662,0.912,0.6909090909090909,0.7862068965517243,8452.25,0.5805378703249247
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9993816226640534,0.8955223880597015,0.7272727272727273,0.8026755852842808,8568.640000000001,0.5747617518626356
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20150.21,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992348890589136,0.8833333333333333,0.6424242424242425,0.743859649122807,9079.919999999998,0.5493883190299258
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9993292178050749,0.8914728682170543,0.696969696969697,0.782312925170068,9157.28,0.5455491530857495
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20150.21,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992768129460964,0.8692307692307693,0.6848484848484848,0.7661016949152543,8405.12,0.5828768037653205
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9993292178050749,0.8740740740740741,0.7151515151515152,0.7866666666666667,7885.230000000001,0.6086775274302352
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.7349878735755118
CI-LogisticRegression-TO,0.9989833457358166,0.6683168316831684,0.8181818181818182,0.7356948228882835,5300.43,0.7369541061854938
CI-DecisionTree-TO,0.9990671935101822,0.7317073170731707,0.7272727272727273,0.729483282674772,7646.79,0.6205106547276678
CI-RandomForest-TO,0.9958285732253095,0.2746615087040619,0.8606060606060606,0.41642228739002934,4463.14,0.7785065267309869
CI-XGBoost-TO,0.9972749473331167,0.37467018469656993,0.8606060606060606,0.5220588235294118,4962.21,0.7537390429181632
CI-LogisticRegression-BMR,0.9952835626919327,0.18262806236080179,0.49696969696969695,0.2671009771986971,4592.42,0.7720907127022497
CI-DecisionTree-BMR,0.9957447254509438,0.1820580474934037,0.41818181818181815,0.2536764705882353,7898.63,0.6080125219538655
CI-RandomForest-BMR,0.9984592971460314,0.5592105263157895,0.5151515151515151,0.5362776025236594,4893.820000000001,0.7571330522113665
CI-XGBoost-BMR,0.9936904549789857,0.14238952536824878,0.5272727272727272,0.22422680412371135,3616.4099999999994,0.8205274287464002
