Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992453700307092,0.8907563025210085,0.6424242424242425,0.7464788732394366,12387.63,0.4850652832682787
CI-DecisionTree,0.9992663319743007,0.7810650887573964,0.8,0.7904191616766467,10190.12,0.576412392389646
CI-RandomForest,0.9995702801563761,0.9626865671641791,0.7818181818181819,0.862876254180602,8891.55,0.6303919490204393
CI-XGBoost,0.9995807611281718,0.9629629629629629,0.7878787878787878,0.8666666666666665,10489.25,0.5639780185977296
CST-CostSensitiveLogisticRegression,0.2933099957028016,0.002220215804976244,0.9090909090909091,0.0044296134424002594,73771.61000000002,-2.066572306259795
CST-CostSensitiveDecisionTreeClassifier,0.9992768129460964,0.8636363636363636,0.6909090909090909,0.7676767676767676,10795.780000000002,0.5512360381931021
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9993501797486662,0.8872180451127819,0.7151515151515152,0.7919463087248322,10036.350000000002,0.5828043746648541
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992663319743007,0.8861788617886179,0.6606060606060606,0.7569444444444445,9225.710000000001,0.6165014320334875
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-2.966088449371693
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992558510025049,0.873015873015873,0.6666666666666666,0.7560137457044673,9054.039999999999,0.6236374897637664
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992663319743007,0.8682170542635659,0.6787878787878788,0.761904761904762,10869.640000000001,0.5481657916505589
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982287157665258,0.16666666666666666,0.006060606060606061,0.011695906432748537,23825.44,0.00961312233182443
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992663319743007,0.8625954198473282,0.6848484848484848,0.7635135135135135,10795.780000000002,0.5512360381931021
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9992977748896877,0.8712121212121212,0.696969696969697,0.7744107744107743,10029.420000000002,0.5830924441008118
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-2.966088449371693
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9993396987768706,0.875,0.7212121212121212,0.7906976744186047,10037.630000000003,0.5827511670345474
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992977748896877,0.8769230769230769,0.6909090909090909,0.7728813559322034,12644.860000000002,0.47437262799968405
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0007860728846778674,0.000514333098909404,0.296969696969697,0.0010268876920175199,110788.04000000001,-3.605288339630955
CI-LogisticRegression-TO,0.9691859429206277,0.04848682069638789,0.9030303030303031,0.09203211859172329,8909.6,0.6296416382961919
CI-DecisionTree-TO,0.9992663319743007,0.7810650887573964,0.8,0.7904191616766467,10190.12,0.576412392389646
CI-RandomForest-TO,0.9994340275230319,0.9663865546218487,0.696969696969697,0.8098591549295776,9492.119999999999,0.6054271782912869
CI-XGBoost-TO,0.9888587269811657,0.12332214765100671,0.8909090909090909,0.21665438467207074,8277.759999999998,0.6559062548063535
CI-LogisticRegression-BMR,0.9956399157329867,0.2033096926713948,0.5212121212121212,0.2925170068027211,6574.48,0.726708983360145
CI-DecisionTree-BMR,0.9975369716280094,0.3409090909090909,0.45454545454545453,0.3896103896103896,10286.410000000002,0.5724097652628997
CI-RandomForest-BMR,0.9969919610946327,0.2881944444444444,0.503030303030303,0.36644591611479027,8155.83,0.6609746972776815
CI-XGBoost-BMR,0.9961534833509763,0.22994652406417113,0.5212121212121212,0.3191094619666048,7516.339999999999,0.6875573125158481
