Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992139271153221,0.8629032258064516,0.6484848484848484,0.740484429065744,9609.83,0.5339362039038504
CI-DecisionTree,0.9989309408768381,0.6779661016949152,0.7272727272727273,0.7017543859649122,5971.34,0.7103980623818755
CI-RandomForest,0.9993816226640534,0.8581081081081081,0.7696969696969697,0.8115015974440893,5161.200000000001,0.7496887599040308
CI-XGBoost,0.9993816226640534,0.8533333333333334,0.7757575757575758,0.8126984126984127,6071.229999999999,0.7055535320840405
CST-CostSensitiveLogisticRegression,0.33663833310624564,0.0017364673938781632,0.6666666666666666,0.0034639123315279,69533.44,-2.372278073808158
CST-CostSensitiveDecisionTreeClassifier,0.999182484199935,0.8270676691729323,0.6666666666666666,0.738255033557047,8488.66,0.5883114370004943
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992139271153221,0.8629032258064516,0.6484848484848484,0.740484429065744,9167.27,0.5553997671094755
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992244080871179,0.8321167883211679,0.6909090909090909,0.7549668874172185,7824.03,0.6205450957436129
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.6273048377889854
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991300793409565,0.8059701492537313,0.6545454545454545,0.7224080267558529,9811.800000000001,0.5241409312614063
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992139271153221,0.8461538461538461,0.6666666666666666,0.7457627118644068,7672.250000000001,0.6279062210675233
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20619.13,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991929651717307,0.8333333333333334,0.6666666666666666,0.7407407407407408,9482.93,0.5400906827785654
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991720032281393,0.8257575757575758,0.6606060606060606,0.7340067340067342,9807.52,0.5243485054898049
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20619.13,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991929651717307,0.8333333333333334,0.6666666666666666,0.7407407407407408,9041.16,0.5615159320495093
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.999182484199935,0.8041958041958042,0.696969696969697,0.7467532467532467,7728.3,0.6251878716512287
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20619.13,0.0
CI-LogisticRegression-TO,0.9985221829768056,0.5476190476190477,0.8363636363636363,0.6618705035971224,4873.459999999999,0.7636437618852008
CI-DecisionTree-TO,0.9989309408768381,0.6779661016949152,0.7272727272727273,0.7017543859649122,5971.34,0.7103980623818755
CI-RandomForest-TO,0.9963316598715033,0.2993492407809111,0.8363636363636363,0.4408945686900958,4624.43,0.7757213810669994
CI-XGBoost-TO,0.9617339719738814,0.03888888888888889,0.8909090909090909,0.07452471482889735,5807.16,0.7183605709843238
CI-LogisticRegression-BMR,0.9959753068304493,0.208,0.4727272727272727,0.28888888888888886,3799.59,0.8157250087661313
CI-DecisionTree-BMR,0.9966356080535788,0.2328767123287671,0.4121212121212121,0.29759299781181614,6128.3,0.702785714043221
CI-RandomForest-BMR,0.9974111999664609,0.32916666666666666,0.47878787878787876,0.3901234567901235,4509.93,0.7812744766631764
CI-XGBoost-BMR,0.9944450849482764,0.1575984990619137,0.509090909090909,0.24068767908309457,2695.1800000000003,0.8692874044637189
