Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992034461435264,0.8503937007874016,0.6545454545454545,0.7397260273972602,6752.669999999999,0.6113750158266095
CI-DecisionTree,0.9992348890589136,0.7674418604651163,0.8,0.7833827893175075,5185.379999999999,0.7015746037592514
CI-RandomForest,0.9994759514102147,0.9078014184397163,0.7757575757575758,0.8366013071895424,5537.999999999999,0.6812808618883734
CI-XGBoost,0.9994025846076449,0.8552631578947368,0.7878787878787878,0.8201892744479494,4643.409999999999,0.7327656856087202
CST-CostSensitiveLogisticRegression,0.32513022607456166,0.0005443658138268917,0.21212121212121213,0.001085944771951598,79121.73999999999,-3.5535595483373426
CST-CostSensitiveDecisionTreeClassifier,0.9991615222563436,0.8148148148148148,0.6666666666666666,0.7333333333333333,5361.229999999999,0.691454206425028
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9991300793409565,0.8360655737704918,0.6181818181818182,0.710801393728223,6431.679999999999,0.6298484098573879
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992348890589136,0.8484848484848485,0.6787878787878788,0.7542087542087543,4785.219999999999,0.7246043347644425
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.491027751240231
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991091173973651,0.8389830508474576,0.6,0.6996466431095405,7004.6399999999985,0.5968738130042934
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9990567125383866,0.8260869565217391,0.5757575757575758,0.6785714285714286,6807.659999999999,0.6082102694552194
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.491027751240231
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.999182484199935,0.8372093023255814,0.6545454545454545,0.7346938775510204,6396.449999999998,0.6318759424026521
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991091173973651,0.8076923076923077,0.6363636363636364,0.7118644067796609,5437.12,0.6870866377375431
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9980190963306118,0.45555555555555555,0.7454545454545455,0.5655172413793104,4203.0,0.758111856720266
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9990567125383866,0.8260869565217391,0.5757575757575758,0.6785714285714286,7603.16,0.5624282047445297
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9991720032281393,0.8307692307692308,0.6545454545454545,0.7322033898305086,5753.959999999999,0.6688520816307739
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.491027751240231
CI-LogisticRegression-TO,0.9941935416251795,0.21185185185185185,0.8666666666666667,0.34047619047619043,3795.86,0.7815432958482487
CI-DecisionTree-TO,0.9992348890589136,0.7674418604651163,0.8,0.7833827893175075,5185.379999999999,0.7015746037592514
CI-RandomForest-TO,0.9959962687740407,0.28256513026052105,0.8545454545454545,0.4246987951807229,3961.69,0.7719995626100669
CI-XGBoost-TO,0.9972330234459339,0.3700787401574803,0.8545454545454545,0.5164835164835164,3846.8300000000004,0.7786099057309591
CI-LogisticRegression-BMR,0.994214503568771,0.1526032315978456,0.5151515151515151,0.23545706371191139,3317.54,0.8090712370077924
CI-DecisionTree-BMR,0.9969709991510413,0.2801418439716312,0.47878787878787876,0.3534675615212528,5339.52,0.6927036452997848
CI-RandomForest-BMR,0.9980505392459988,0.44502617801047123,0.5151515151515151,0.4775280898876405,4152.740000000001,0.7610043854095926
CI-XGBoost-BMR,0.9886176646298644,0.08098271155595996,0.5393939393939394,0.14082278481012658,3309.01,0.8095621496564187
