Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992663319743007,0.8682170542635659,0.6787878787878788,0.761904761904762,7433.45,0.582616493090259
CI-DecisionTree,0.9990671935101822,0.7087912087912088,0.7818181818181819,0.7435158501440922,5680.419999999999,0.6810480166920836
CI-RandomForest,0.9996017230717632,0.9261744966442953,0.8363636363636363,0.8789808917197452,4800.340000000001,0.7304639509838491
CI-XGBoost,0.9995597991845804,0.896774193548387,0.8424242424242424,0.8687499999999999,4687.320000000001,0.7368099523628776
CST-CostSensitiveLogisticRegression,0.4466256511303728,0.00106171201061712,0.3393939393939394,0.0021168021168021167,63709.700000000004,-2.577259282051743
CST-CostSensitiveDecisionTreeClassifier,0.9992034461435264,0.7947019867549668,0.7272727272727273,0.759493670886076,5149.77,0.710843677918251
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.999360660720462,0.8513513513513513,0.7636363636363637,0.8051118210862619,4977.800000000001,0.7204996844405613
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9993396987768706,0.8493150684931506,0.7515151515151515,0.797427652733119,5179.270000000001,0.7091872716124525
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,17809.64,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9993187368332792,0.8378378378378378,0.7515151515151515,0.7923322683706071,4883.010000000001,0.7258220828719726
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992977748896877,0.8266666666666667,0.7515151515151515,0.7873015873015872,4721.82,0.7348727992255879
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,17809.64,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9993187368332792,0.8205128205128205,0.7757575757575758,0.7975077881619939,4812.64,0.7297733137783806
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9993187368332792,0.8289473684210527,0.7636363636363637,0.7949526813880127,4581.02,0.7427786300003818
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.357267187882518
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9993082558614835,0.8461538461538461,0.7333333333333333,0.7857142857142856,5242.060000000001,0.7056616529025852
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9993501797486662,0.8280254777070064,0.7878787878787878,0.8074534161490684,4721.99,0.7348632538333173
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,17809.64,0.0
CI-LogisticRegression-TO,0.9937009359507813,0.20136986301369864,0.8909090909090909,0.32849162011173183,3565.7899999999995,0.7997831511473562
CI-DecisionTree-TO,0.9990671935101822,0.7087912087912088,0.7818181818181819,0.7435158501440922,5680.419999999999,0.6810480166920836
CI-RandomForest-TO,0.9991720032281393,0.7171717171717171,0.8606060606060606,0.7823691460055097,4608.38,0.7412423833384616
CI-XGBoost-TO,0.9987842072716983,0.6042553191489362,0.8606060606060606,0.71,4645.38,0.7391648567854263
CI-LogisticRegression-BMR,0.9922964857301569,0.125,0.5757575757575758,0.20540540540540542,3012.6700000000005,0.8308404886342452
CI-DecisionTree-BMR,0.9958495351689008,0.20759493670886076,0.49696969696969695,0.29285714285714287,5933.0,0.6668658097524711
CI-RandomForest-BMR,0.9966460890253744,0.27405247813411077,0.5696969696969697,0.3700787401574803,4793.8099999999995,0.7308306063457768
CI-XGBoost-BMR,0.9889530557273271,0.09032258064516129,0.593939393939394,0.1568,3112.76,0.8252204985614532
