Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991300793409565,0.8727272727272727,0.5818181818181818,0.698181818181818,10812.099999999999,0.3908154388432138
CI-DecisionTree,0.9992034461435264,0.7730061349693251,0.7636363636363637,0.7682926829268293,8155.950000000001,0.5404705078970143
CI-RandomForest,0.9994549894666234,0.9448818897637795,0.7272727272727273,0.8219178082191781,8150.9400000000005,0.5407527855906534
CI-XGBoost,0.9995073943256019,0.927536231884058,0.7757575757575758,0.8448844884488449,8286.36,0.533122836434444
CST-CostSensitiveLogisticRegression,0.3546131997358795,0.00019532521648544827,0.07272727272727272,0.0003896040648690768,73865.94,-3.1618178007356113
CST-CostSensitiveDecisionTreeClassifier,0.9991195983691608,0.8091603053435115,0.6424242424242425,0.7162162162162162,7509.470000000001,0.5768950355185345
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992453700307092,0.8549618320610687,0.6787878787878788,0.7567567567567568,8674.44,0.5112573020337516
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9993292178050749,0.8482758620689655,0.7454545454545455,0.7935483870967742,7136.039999999999,0.5979351471224579
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9988680550460639,0.8064516129032258,0.45454545454545453,0.5813953488372092,10448.05,0.41132705448579276
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991720032281393,0.8257575757575758,0.6606060606060606,0.7340067340067342,8672.680000000002,0.51135646545507
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992139271153221,0.8461538461538461,0.6666666666666666,0.7457627118644068,8679.980000000001,0.510945162628011
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.375727949661041
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992244080871179,0.8421052631578947,0.6787878787878788,0.7516778523489933,8593.220000000001,0.5158334685561806
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991929651717307,0.8333333333333334,0.6666666666666666,0.7407407407407408,8844.400000000001,0.5016812707341699
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.375727949661041
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991091173973651,0.8125,0.6303030303030303,0.7098976109215016,8908.44,0.49807307442665516
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992244080871179,0.837037037037037,0.6848484848484848,0.7533333333333334,8595.26,0.5157185291360162
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.375727949661041
CI-LogisticRegression-TO,0.9992139271153221,0.7777777777777778,0.7636363636363637,0.7706422018348624,7773.889999999999,0.5619968583225157
CI-DecisionTree-TO,0.9992034461435264,0.7730061349693251,0.7636363636363637,0.7682926829268293,8155.950000000001,0.5404705078970143
CI-RandomForest-TO,0.9994759514102147,0.9078014184397163,0.7757575757575758,0.8366013071895424,7684.360000000001,0.5670412339535555
CI-XGBoost-TO,0.9919820565762858,0.16367713004484305,0.8848484848484849,0.2762535477767266,6933.38,0.6093535897158517
CI-LogisticRegression-BMR,0.9966041651381916,0.24600638977635783,0.4666666666666667,0.3221757322175733,6999.41,0.6056332711308237
CI-DecisionTree-BMR,0.9972015805305467,0.29098360655737704,0.4303030303030303,0.34718826405867964,8279.859999999999,0.5334890649790858
CI-RandomForest-BMR,0.9974950477408265,0.3391304347826087,0.4727272727272727,0.3949367088607595,6954.110000000001,0.6081856023727102
CI-XGBoost-BMR,0.9939105553866955,0.1388888888888889,0.48484848484848486,0.21592442645074225,6370.680000000001,0.6410577131112072
