Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991929651717307,0.8793103448275862,0.6181818181818182,0.7259786476868327,11146.15,0.4629614104469125
CI-DecisionTree,0.9991510412845479,0.7413793103448276,0.7818181818181819,0.7610619469026548,7028.939999999999,0.6613348982695121
CI-RandomForest,0.9994969133538062,0.927007299270073,0.7696969696969697,0.8410596026490066,8041.23,0.6125612146371642
CI-XGBoost,0.9995493182127847,0.9295774647887324,0.8,0.8599348534201955,8164.539999999999,0.6066199498526609
CST-CostSensitiveLogisticRegression,0.3055727327037763,0.0020493347196479965,0.8242424242424242,0.004088504088504088,73038.4,-2.5191020504133017
CST-CostSensitiveDecisionTreeClassifier,0.9992558510025049,0.8455882352941176,0.696969696969697,0.7641196013289037,6749.17,0.6748146456441003
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992453700307092,0.8444444444444444,0.6909090909090909,0.7599999999999999,6797.15,0.672502895710109
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992768129460964,0.875,0.6787878787878788,0.764505119453925,6859.969999999999,0.6694761318323822
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20754.839999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992244080871179,0.8699186991869918,0.6484848484848484,0.7430555555555555,9272.34,0.5532444480419988
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992348890589136,0.8709677419354839,0.6545454545454545,0.7474048442906575,8350.41,0.5976644483889059
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.5970482065869946
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991300793409565,0.8106060606060606,0.6484848484848484,0.7205387205387205,8344.04,0.597971364751547
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991615222563436,0.8294573643410853,0.6484848484848484,0.727891156462585,7486.5199999999995,0.6392879925838985
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0026097619771305197,0.0016263233550526195,0.9393939393939394,0.003247025305848835,96890.6,-3.6683376022171226
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992244080871179,0.8527131782945736,0.6666666666666666,0.7482993197278911,8180.67,0.6058427817318754
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9993082558614835,0.851063829787234,0.7272727272727273,0.7843137254901961,6748.53,0.6748454818249623
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.5970482065869946
CI-LogisticRegression-TO,0.9992872939178921,0.8211920529801324,0.7515151515151515,0.7848101265822784,7557.540000000001,0.6358661401388783
CI-DecisionTree-TO,0.9991510412845479,0.7413793103448276,0.7818181818181819,0.7610619469026548,7028.939999999999,0.6613348982695121
CI-RandomForest-TO,0.9959543448868579,0.2811881188118812,0.8606060606060606,0.4238805970149254,6775.33,0.6735542167513697
CI-XGBoost-TO,0.9990986364255694,0.6945812807881774,0.8545454545454545,0.7663043478260869,6476.469999999999,0.6879537495832297
CI-LogisticRegression-BMR,0.995597991845804,0.20140515222482436,0.5212121212121212,0.29054054054054057,5110.59,0.7537639413264569
CI-DecisionTree-BMR,0.9971386946997726,0.29389312977099236,0.4666666666666667,0.36065573770491804,7159.4,0.6550491355269421
CI-RandomForest-BMR,0.9985221829768056,0.5857142857142857,0.49696969696969695,0.537704918032787,6814.9400000000005,0.671645746245213
CI-XGBoost-BMR,0.9880097682657136,0.07838070628768304,0.5515151515151515,0.13725490196078433,2340.17,0.8872470228631009
