Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992453700307092,0.8842975206611571,0.6484848484848484,0.7482517482517483,12671.720000000001,0.49924699658135263
CI-DecisionTree,0.9990881554537737,0.7407407407407407,0.7272727272727273,0.7339449541284404,8530.9,0.6628812981296826
CI-RandomForest,0.9995283562691932,0.9477611940298507,0.7696969696969697,0.8494983277591973,7269.84,0.7127150683275025
CI-XGBoost,0.9994445084948277,0.9057971014492754,0.7575757575757576,0.8250825082508252,7807.740000000001,0.6914586768874383
CST-CostSensitiveLogisticRegression,0.10922220708304074,0.0005652312148938425,0.2909090909090909,0.001128270220717862,102034.54,-3.032136312784697
CST-CostSensitiveDecisionTreeClassifier,0.9992139271153221,0.8308823529411765,0.6848484848484848,0.7508305647840533,7681.09,0.696463551354596
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9993187368332792,0.890625,0.6909090909090909,0.7781569965870307,7816.49,0.691112899930568
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9993501797486662,0.8601398601398601,0.7454545454545455,0.7987012987012987,7558.900000000001,0.7012921783671662
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-2.770391455080807
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9993187368332792,0.8676470588235294,0.7151515151515152,0.7840531561461794,7294.8,0.7117287148596758
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992872939178921,0.8702290076335878,0.6909090909090909,0.7702702702702704,9153.309999999998,0.6382852940467484
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0010480971795704898,0.0003990674423977652,0.23030303030303031,0.0007967542746915197,113495.12,-3.485028252941178
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9993082558614835,0.8721804511278195,0.703030303030303,0.778523489932886,7553.67,0.7014988541939584
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991300793409565,0.8416666666666667,0.6121212121212121,0.7087719298245614,9030.159999999998,0.6431518577311579
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-2.770391455080807
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992558510025049,0.8560606060606061,0.6848484848484848,0.7609427609427609,7255.709999999998,0.7132734487161401
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.999360660720462,0.8661971830985915,0.7454545454545455,0.8013029315960911,6757.299999999999,0.7329692993531403
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-2.770391455080807
CI-LogisticRegression-TO,0.9993187368332792,0.8424657534246576,0.7454545454545455,0.7909967845659164,9650.489999999998,0.6186380497705426
CI-DecisionTree-TO,0.9990881554537737,0.7407407407407407,0.7272727272727273,0.7339449541284404,8530.9,0.6628812981296826
CI-RandomForest-TO,0.9990986364255694,0.700507614213198,0.8363636363636363,0.7624309392265193,6432.750000000001,0.7457946606505428
CI-XGBoost-TO,0.9977465910639235,0.4251497005988024,0.8606060606060606,0.5691382765531062,5994.290000000001,0.7631214451658999
CI-LogisticRegression-BMR,0.9959019400278794,0.21173469387755103,0.503030303030303,0.29802513464991026,5880.4400000000005,0.7676204973418643
CI-DecisionTree-BMR,0.9975055287126222,0.3317972350230415,0.43636363636363634,0.37696335078534027,8625.01,0.6591623187684176
CI-RandomForest-BMR,0.9968661894330842,0.27364864864864863,0.4909090909090909,0.351409978308026,6577.890000000001,0.7400591100768099
CI-XGBoost-BMR,0.9888377650375743,0.08100558659217877,0.5272727272727272,0.14043583535108958,4371.6900000000005,0.8272423240479377
