Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9990881554537737,0.89,0.5393939393939394,0.6716981132075471,13312.460000000001,0.28852834351264156
CI-DecisionTree,0.9990671935101822,0.7638888888888888,0.6666666666666666,0.7119741100323624,8020.1,0.5713734477178325
CI-RandomForest,0.9994025846076449,0.9576271186440678,0.6848484848484848,0.7985865724381626,7220.67,0.6140982173205722
CI-XGBoost,0.9994969133538062,0.968,0.7333333333333333,0.8344827586206897,6742.07,0.6396765352869624
CST-CostSensitiveLogisticRegression,0.6575761704625253,0.0015640333660451424,0.3090909090909091,0.003112318066701248,47628.91,-1.545481413231462
CST-CostSensitiveDecisionTreeClassifier,0.9991510412845479,0.8387096774193549,0.6303030303030303,0.7197231833910034,5729.2,0.6938084009756744
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.999182484199935,0.8849557522123894,0.6060606060606061,0.7194244604316549,8635.619999999999,0.5384775716738033
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.999182484199935,0.859504132231405,0.6303030303030303,0.7272727272727273,6929.3099999999995,0.6296696730721132
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0012472356436888828,0.000787178437608237,0.45454545454545453,0.0015716351291884076,105378.07999999999,-4.631830415644994
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.999182484199935,0.8990825688073395,0.593939393939394,0.7153284671532847,7137.91,0.6185212461440124
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9991510412845479,0.868421052631579,0.6,0.7096774193548387,5439.44,0.7092943462618031
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.998008615358816,0.2641509433962264,0.08484848484848485,0.12844036697247707,15099.37,0.19302865241919787
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9990357505947951,0.8288288288288288,0.5575757575757576,0.6666666666666667,8178.999999999999,0.5628811896215948
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991300793409565,0.847457627118644,0.6060606060606061,0.7067137809187279,5572.88,0.7021627734464352
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,18711.16,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991720032281393,0.8524590163934426,0.6303030303030303,0.7247386759581881,7646.64,0.591332659225831
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992872939178921,0.8818897637795275,0.6787878787878788,0.767123287671233,5724.14,0.69407882782254
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.0991493846453135
CI-LogisticRegression-TO,0.9984068922870528,0.524904214559387,0.8303030303030303,0.6431924882629108,4236.57,0.7735805797182003
CI-DecisionTree-TO,0.9990671935101822,0.7638888888888888,0.6666666666666666,0.7119741100323624,8020.1,0.5713734477178325
CI-RandomForest-TO,0.9967404177715358,0.3245192307692308,0.8181818181818182,0.46471600688468157,3943.43,0.789247165862512
CI-XGBoost-TO,0.9990776744819779,0.7015706806282722,0.8121212121212121,0.752808988764045,4210.45,0.7749765380660526
CI-LogisticRegression-BMR,0.9957132825355567,0.1934673366834171,0.4666666666666667,0.27353463587921845,3623.65,0.806337501255935
CI-DecisionTree-BMR,0.9962268501535463,0.19242902208201892,0.3696969696969697,0.25311203319502074,8233.919999999998,0.559946042896325
CI-RandomForest-BMR,0.9971596566433639,0.29615384615384616,0.4666666666666667,0.3623529411764706,3847.04,0.7943986369631814
CI-XGBoost-BMR,0.9910387691146723,0.09411764705882353,0.48484848484848486,0.15763546798029557,2650.46,0.8583487074024272
