Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991510412845479,0.8818181818181818,0.5878787878787879,0.7054545454545454,8375.210000000001,0.46577914875078374
CI-DecisionTree,0.9991300793409565,0.777027027027027,0.696969696969697,0.7348242811501597,7344.07,0.5315514086173563
CI-RandomForest,0.9993816226640534,0.9206349206349206,0.703030303030303,0.7972508591065292,7446.48,0.5250190879500021
CI-XGBoost,0.9994445084948277,0.9117647058823529,0.7515151515151515,0.823920265780731,7122.59,0.5456787241276153
CST-CostSensitiveLogisticRegression,0.42694238609803903,0.0027185316280172963,0.9030303030303031,0.005420744351875432,56894.55,-2.629073770382008
CST-CostSensitiveDecisionTreeClassifier,0.9990776744819779,0.8290598290598291,0.5878787878787879,0.6879432624113475,6768.2,0.5682838322352579
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9991929651717307,0.84375,0.6545454545454545,0.7372013651877133,6270.29,0.6000435020280748
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992977748896877,0.8712121212121212,0.696969696969697,0.7744107744107743,6184.88,0.6054914612918061
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0008384777436563918,0.0005772702464419161,0.3333333333333333,0.0011525445039343677,104818.0,-5.685917270879219
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991615222563436,0.8571428571428571,0.6181818181818182,0.7183098591549295,6268.64,0.6001487488701911
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992244080871179,0.8582677165354331,0.6606060606060606,0.7465753424657535,5983.33,0.6183475225212296
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9989204599050424,0.9078947368421053,0.41818181818181815,0.5726141078838174,9730.2,0.3793498041451947
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991929651717307,0.8728813559322034,0.6242424242424243,0.7279151943462897,6526.1,0.5837264143421466
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991929651717307,0.8666666666666667,0.6303030303030303,0.7298245614035087,6228.43,0.602713582519584
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,15677.43,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992034461435264,0.8449612403100775,0.6606060606060606,0.7414965986394558,6492.65,0.585860054868687
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992453700307092,0.8780487804878049,0.6545454545454545,0.7499999999999999,6487.290000000001,0.5862019476406528
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,15677.43,0.0
CI-LogisticRegression-TO,0.9992244080871179,0.8137931034482758,0.7151515151515152,0.7612903225806452,6672.0,0.5744200420604653
CI-DecisionTree-TO,0.9991300793409565,0.777027027027027,0.696969696969697,0.7348242811501597,7344.07,0.5315514086173563
CI-RandomForest-TO,0.9992244080871179,0.76,0.806060606060606,0.7823529411764707,6047.36,0.6142633071874664
CI-XGBoost-TO,0.9992768129460964,0.7790697674418605,0.8121212121212121,0.7952522255192879,5685.28,0.6373589293653361
CI-LogisticRegression-BMR,0.9960277116894278,0.21390374331550802,0.48484848484848486,0.29684601113172543,5987.890000000001,0.6180566585211988
CI-DecisionTree-BMR,0.9973378331638909,0.31223628691983124,0.4484848484848485,0.36815920398009955,7468.110000000001,0.5236393975288041
CI-RandomForest-BMR,0.9987527643563111,0.7053571428571429,0.47878787878787876,0.5703971119133574,6295.66,0.5984252520980798
CI-XGBoost-BMR,0.9929882298686734,0.1261127596439169,0.5151515151515151,0.20262216924910606,4831.28,0.6918321434061578
