Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9990986364255694,0.8761904761904762,0.5575757575757576,0.6814814814814815,14917.529999999999,0.288809674552715
CI-DecisionTree,0.9990462315665909,0.7283950617283951,0.7151515151515152,0.7217125382262998,10336.289999999997,0.5072193956360391
CI-RandomForest,0.999465470438419,0.9318181818181818,0.7454545454545455,0.8282828282828283,8077.03,0.614929174310527
CI-XGBoost,0.9994864323820105,0.9264705882352942,0.7636363636363637,0.8372093023255814,7336.01,0.6502571578951383
CST-CostSensitiveLogisticRegression,0.3838865539612833,0.0007664923606261391,0.2727272727272727,0.0015286883853653566,72231.65,-2.4436297879806097
CST-CostSensitiveDecisionTreeClassifier,0.9991720032281393,0.8583333333333333,0.6242424242424243,0.7228070175438598,9335.569999999998,0.5549285259331866
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992348890589136,0.8833333333333333,0.6424242424242425,0.743859649122807,7886.24,0.6240250502492439
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992977748896877,0.8888888888888888,0.6787878787878788,0.7697594501718213,9199.729999999998,0.5614046713680381
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20975.44,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992244080871179,0.9174311926605505,0.6060606060606061,0.7299270072992701,10061.529999999999,0.5203185249034108
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992663319743007,0.9279279279279279,0.6242424242424243,0.7463768115942029,10076.509999999998,0.5196043563329305
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017083984026998982,0.0016248571698132986,0.9393939393939394,0.0032441030578287526,95608.86000000002,-3.5581337030355513
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992034461435264,0.908256880733945,0.6,0.7226277372262774,9827.149999999998,0.5314925455675781
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991929651717307,0.9074074074074074,0.593939393939394,0.7179487179487181,9879.169999999998,0.5290125022407159
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.548700766229457
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992453700307092,0.911504424778761,0.6242424242424243,0.7410071942446043,10778.609999999999,0.4861318761370441
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992977748896877,0.8769230769230769,0.6909090909090909,0.7728813559322034,8787.88,0.5810395395758087
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.548700766229457
CI-LogisticRegression-TO,0.9940048841328568,0.204644412191582,0.8545454545454545,0.33021077283372363,5177.22,0.7531770489677451
CI-DecisionTree-TO,0.9990462315665909,0.7283950617283951,0.7151515151515152,0.7217125382262998,10336.289999999997,0.5072193956360391
CI-RandomForest-TO,0.995702801563761,0.26396917148362237,0.8303030303030303,0.4005847953216375,5501.76,0.7377046679354521
CI-XGBoost-TO,0.9973797570510737,0.38544474393531,0.8666666666666667,0.5335820895522388,4547.8,0.783184524377081
CI-LogisticRegression-BMR,0.9964574315330518,0.2478134110787172,0.5151515151515151,0.33464566929133854,4126.939999999999,0.8032489425728376
CI-DecisionTree-BMR,0.9975264906562137,0.3285024154589372,0.4121212121212121,0.3655913978494624,10422.63,0.5031031530208663
CI-RandomForest-BMR,0.9972330234459339,0.311787072243346,0.49696969696969695,0.38317757009345793,5295.67,0.7475299683820698
CI-XGBoost-BMR,0.9952101958893629,0.18398268398268397,0.5151515151515151,0.2711323763955343,4715.639999999999,0.7751827852002151
