Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992244080871179,0.8888888888888888,0.6303030303030303,0.7375886524822693,5363.669999999999,0.5880162499337516
CI-DecisionTree,0.9989623837922252,0.6813186813186813,0.7515151515151515,0.7146974063400575,3793.08,0.7086533431957436
CI-RandomForest,0.9994864323820105,0.9461538461538461,0.7454545454545455,0.8338983050847458,4375.78,0.6638961282359114
CI-XGBoost,0.9994235465512362,0.9104477611940298,0.7393939393939394,0.8160535117056856,3236.3399999999997,0.751416569309931
CST-CostSensitiveLogisticRegression,0.6649233316913145,0.00368278143628476,0.7151515151515152,0.007327827112960318,33503.83,-1.573430789922214
CST-CostSensitiveDecisionTreeClassifier,0.9990252696229994,0.75,0.6545454545454545,0.6990291262135923,3398.94,0.7389272555078565
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992348890589136,0.8709677419354839,0.6545454545454545,0.7474048442906575,3339.72,0.7434759465494238
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992244080871179,0.8823529411764706,0.6363636363636364,0.73943661971831,4452.820000000001,0.6579786821392828
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,13019.130000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991615222563436,0.8571428571428571,0.6181818181818182,0.7183098591549295,5765.419999999999,0.557157813156486
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9991510412845479,0.8620689655172413,0.6060606060606061,0.7117437722419928,4786.99,0.6323110684047245
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-6.328523488128622
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.999182484199935,0.84251968503937,0.6484848484848484,0.7328767123287672,4316.749999999999,0.6684302253683619
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991615222563436,0.8346456692913385,0.6424242424242425,0.726027397260274,3321.49,0.7448761937241584
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-6.328523488128622
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.999182484199935,0.8320610687022901,0.6606060606060606,0.7364864864864865,3327.74,0.744396130924263
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9990881554537737,0.825,0.6,0.6947368421052632,5574.49,0.5718231556179254
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,13019.130000000003,0.0
CI-LogisticRegression-TO,0.9992558510025049,0.8051948051948052,0.7515151515151515,0.7774294670846394,3494.82,0.7315627081072238
CI-DecisionTree-TO,0.9989623837922252,0.6813186813186813,0.7515151515151515,0.7146974063400575,3793.08,0.7086533431957436
CI-RandomForest-TO,0.999465470438419,0.9596774193548387,0.7212121212121212,0.8235294117647058,5518.259999999999,0.5761421846160228
CI-XGBoost-TO,0.9994340275230319,0.8992805755395683,0.7575757575757576,0.8223684210526315,3238.3399999999997,0.7512629492139644
CI-LogisticRegression-BMR,0.9962687740407291,0.21148036253776434,0.42424242424242425,0.28225806451612906,3553.61,0.7270470453862893
CI-DecisionTree-BMR,0.9973063902485039,0.29464285714285715,0.4,0.3393316195372751,3879.21,0.7020376937629473
CI-RandomForest-BMR,0.9984592971460314,0.5725806451612904,0.4303030303030303,0.49134948096885817,3106.68,0.7613757601314375
CI-XGBoost-BMR,0.9893722945991552,0.07077856420626896,0.42424242424242425,0.12131715771230503,3255.6499999999996,0.7499333672833746
