Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.999182484199935,0.8849557522123894,0.6060606060606061,0.7194244604316549,10641.69,0.560046038996717
CI-DecisionTree,0.9992034461435264,0.7834394904458599,0.7454545454545455,0.7639751552795031,5554.15,0.7703776098997073
CI-RandomForest,0.9994969133538062,0.9606299212598425,0.7393939393939394,0.8356164383561644,5555.97,0.7703023665681475
CI-XGBoost,0.9994969133538062,0.9398496240601504,0.7575757575757576,0.8389261744966443,6036.86,0.7504211766155302
CST-CostSensitiveLogisticRegression,0.29050109526155266,0.0015942135950992693,0.6545454545454545,0.0031806803121778825,87071.85,-2.5997670764120837
CST-CostSensitiveDecisionTreeClassifier,0.9992139271153221,0.8813559322033898,0.6303030303030303,0.7349823321554769,5480.26,0.7734324064760529
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992872939178921,0.888,0.6727272727272727,0.7655172413793104,7439.209999999999,0.6924445359491553
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992558510025049,0.8852459016393442,0.6545454545454545,0.7526132404181185,7219.730000000001,0.7015183856253816
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-2.9445283007947265
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991615222563436,0.8632478632478633,0.6121212121212121,0.7163120567375887,6021.599999999999,0.7510520630109156
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992348890589136,0.8898305084745762,0.6363636363636364,0.7420494699646644,5109.37,0.7887659225431916
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-2.9445283007947265
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992034461435264,0.8938053097345132,0.6121212121212121,0.7266187050359711,6029.76,0.7507147082935929
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9992139271153221,0.8813559322033898,0.6303030303030303,0.7349823321554769,5779.73,0.7610515710352863
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-2.9445283007947265
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991300793409565,0.8660714285714286,0.5878787878787879,0.7003610108303249,6401.759999999999,0.7353353020627009
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992034461435264,0.8677685950413223,0.6363636363636364,0.7342657342657343,6015.199999999999,0.7513166549460708
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,24188.190000000002,0.0
CI-LogisticRegression-TO,0.9983544874280743,0.5150375939849624,0.8303030303030303,0.6357308584686776,5172.39,0.7861605188317109
CI-DecisionTree-TO,0.9992034461435264,0.7834394904458599,0.7454545454545455,0.7639751552795031,5554.15,0.7703776098997073
CI-RandomForest-TO,0.9966146461099873,0.31542056074766356,0.8181818181818182,0.45531197301854975,5348.4400000000005,0.7788821734904513
CI-XGBoost-TO,0.9995073943256019,0.9402985074626866,0.7636363636363637,0.8428093645484951,6018.820000000001,0.7511669951327486
CI-LogisticRegression-BMR,0.995880978084288,0.20157068062827224,0.4666666666666667,0.28153564899451555,5352.5199999999995,0.77871349613179
CI-DecisionTree-BMR,0.9974321619100524,0.31981981981981983,0.4303030303030303,0.36692506459948326,5663.47,0.7658580489073387
CI-RandomForest-BMR,0.9968766704048799,0.2682926829268293,0.4666666666666667,0.34070796460176994,5264.42,0.7823557694891599
CI-XGBoost-BMR,0.9949481715944702,0.16348195329087048,0.4666666666666667,0.24213836477987424,4626.58,0.8087256632265581
