Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991510412845479,0.875,0.593939393939394,0.7075812274368232,11244.189999999999,0.46890371373808204
CI-DecisionTree,0.9990671935101822,0.7567567567567568,0.6787878787878788,0.7156549520766773,8152.6,0.6149286357328618
CI-RandomForest,0.9994235465512362,0.9508196721311475,0.703030303030303,0.8083623693379791,12910.85,0.3901824420002967
CI-XGBoost,0.9994759514102147,0.9197080291970803,0.7636363636363637,0.8344370860927153,9461.69,0.553096450632591
CST-CostSensitiveLogisticRegression,0.3271949775183155,0.00023416278997158825,0.09090909090909091,0.0004671223704903228,83110.78999999998,-2.9255679526310154
CST-CostSensitiveDecisionTreeClassifier,0.999182484199935,0.84251968503937,0.6484848484848484,0.7328767123287672,9590.880000000001,0.5469944255670081
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992663319743007,0.88,0.6666666666666666,0.7586206896551725,9915.33,0.5316696942988883
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992663319743007,0.8625954198473282,0.6848484848484848,0.7635135135135135,9236.27,0.5637437026666781
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017188793744956031,0.0017188973902106698,0.9939393939393939,0.00343185979597175,96140.86,-3.541016623165117
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992348890589136,0.8898305084745762,0.6363636363636364,0.7420494699646644,8389.980000000001,0.6037164775931599
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992348890589136,0.8709677419354839,0.6545454545454545,0.7474048442906575,7851.349999999999,0.6291575625151737
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.506543180837024
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992348890589136,0.8898305084745762,0.6363636363636364,0.7420494699646644,8397.550000000001,0.6033589241467131
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9992663319743007,0.8861788617886179,0.6606060606060606,0.7569444444444445,8144.349999999999,0.6153183075866513
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.997830438838289,0.2,0.08484848484848485,0.11914893617021277,20642.15,0.025010320400006503
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992663319743007,0.8467153284671532,0.703030303030303,0.7682119205298013,7735.57,0.6346261936947788
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992139271153221,0.8629032258064516,0.6484848484848484,0.740484429065744,9660.800000000001,0.5436918975649524
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.001341564389850227,0.0005356017643352237,0.3090909090909091,0.0010693505268123918,109216.79999999999,-4.158631869206286
CI-LogisticRegression-TO,0.9987842072716983,0.6129032258064516,0.806060606060606,0.6963350785340314,7413.54,0.6498366212191203
CI-DecisionTree-TO,0.9990671935101822,0.7567567567567568,0.6787878787878788,0.7156549520766773,8152.6,0.6149286357328618
CI-RandomForest-TO,0.9995178752973976,0.9343065693430657,0.7757575757575758,0.8476821192052981,7669.13,0.6377643510239632
CI-XGBoost-TO,0.9979457295280418,0.4491803278688525,0.8303030303030303,0.5829787234042554,6692.910000000001,0.6838741034004892
CI-LogisticRegression-BMR,0.9934598735994802,0.13043478260869565,0.4909090909090909,0.20610687022900762,4002.54,0.8109482204040686
CI-DecisionTree-BMR,0.9969814801228369,0.25882352941176473,0.4,0.3142857142857143,8297.1,0.6081034741725495
CI-RandomForest-BMR,0.9977570720357192,0.3781094527363184,0.46060606060606063,0.4153005464480874,7213.88,0.6592671524103448
CI-XGBoost-BMR,0.9912903124377692,0.09685230024213075,0.48484848484848486,0.16145307769929362,4310.12,0.7964203090357582
