Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991510412845479,0.8620689655172413,0.6060606060606061,0.7117437722419928,10561.379999999997,0.4792691392891376
CI-DecisionTree,0.9990147886512037,0.7290322580645161,0.6848484848484848,0.7062499999999999,10217.129999999997,0.4962424513752205
CI-RandomForest,0.9993396987768706,0.8923076923076924,0.703030303030303,0.7864406779661017,7893.939999999999,0.6107877786236358
CI-XGBoost,0.9994340275230319,0.8881118881118881,0.7696969696969697,0.8246753246753246,6816.45,0.6639136291381846
CST-CostSensitiveLogisticRegression,0.2902076280512729,0.0017699898225585202,0.7272727272727273,0.0035313851858391455,76447.50999999998,-2.769259100752199
CST-CostSensitiveDecisionTreeClassifier,0.9990671935101822,0.7676056338028169,0.6606060606060606,0.7100977198697068,7426.299999999999,0.6338448582574363
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9991300793409565,0.8153846153846154,0.6424242424242425,0.7186440677966103,8007.57,0.6051852297424691
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9991929651717307,0.8013698630136986,0.7090909090909091,0.7524115755627009,6846.66,0.6624241193106739
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.704257601874386
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991091173973651,0.8125,0.6303030303030303,0.7098976109215016,8333.74,0.5891033555140954
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9991510412845479,0.8,0.6787878787878788,0.7344262295081967,7417.919999999998,0.6342580357600691
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0015931077129471445,0.0015306229425701885,0.8848484848484849,0.003055959644587707,97548.37000000001,-3.809641038485661
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991615222563436,0.8102189781021898,0.6727272727272727,0.7350993377483444,7702.269999999999,0.6202381046295603
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991405603127522,0.7902097902097902,0.6848484848484848,0.7337662337662337,7344.719999999999,0.6378671757592014
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.704257601874386
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.999182484199935,0.8270676691729323,0.6666666666666666,0.738255033557047,7526.74,0.6288926448487908
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9991615222563436,0.8057553956834532,0.6787878787878788,0.7368421052631579,6816.58,0.6639072194633229
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20281.84,0.0
CI-LogisticRegression-TO,0.9991510412845479,0.8333333333333334,0.6363636363636364,0.7216494845360825,9346.219999999998,0.5391828354823824
CI-DecisionTree-TO,0.9990147886512037,0.7290322580645161,0.6848484848484848,0.7062499999999999,10217.129999999997,0.4962424513752205
CI-RandomForest-TO,0.9967404177715358,0.3286384976525822,0.8484848484848485,0.4737732656514383,6743.71,0.6675000887493443
CI-XGBoost-TO,0.9947071092431691,0.22491909385113268,0.8424242424242424,0.3550446998722861,6943.71,0.6576390505003491
CI-LogisticRegression-BMR,0.9958914590560837,0.21975308641975308,0.5393939393939394,0.31228070175438594,6319.330000000001,0.688424225809887
CI-DecisionTree-BMR,0.9967823416587186,0.25,0.4303030303030303,0.31625835189309576,10374.379999999997,0.4884892100519481
CI-RandomForest-BMR,0.9979562104998375,0.42424242424242425,0.509090909090909,0.46280991735537186,6591.76,0.6749920125590183
CI-XGBoost-BMR,0.9924537003070925,0.12449255751014884,0.5575757575757576,0.20353982300884954,4221.650000000001,0.7918507393806479
