Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991929651717307,0.8548387096774194,0.6424242424242425,0.7335640138408305,8795.539999999999,0.562553278684448
CI-DecisionTree,0.9990357505947951,0.738562091503268,0.6848484848484848,0.7106918238993711,8316.249999999998,0.5863907962284909
CI-RandomForest,0.9993921036358491,0.8962962962962963,0.7333333333333333,0.8066666666666665,5078.36,0.7474274539527934
CI-XGBoost,0.9994235465512362,0.8819444444444444,0.7696969696969697,0.8220064724919093,4710.68,0.7657140413019843
CST-CostSensitiveLogisticRegression,0.8253031621091907,0.00042380577586728825,0.04242424242424243,0.0008392279103225033,34191.38,-0.7005103811993509
CST-CostSensitiveDecisionTreeClassifier,0.9990567125383866,0.7659574468085106,0.6545454545454545,0.7058823529411765,4668.570000000001,0.7678083847345192
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992348890589136,0.8484848484848485,0.6787878787878788,0.7542087542087543,5240.86,0.7393455064869441
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992558510025049,0.8507462686567164,0.6909090909090909,0.7625418060200669,5141.12,0.7443060815038292
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.7452719363948246
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991195983691608,0.813953488372093,0.6363636363636364,0.7142857142857143,4943.330000000001,0.7541431792839544
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9991929651717307,0.8384615384615385,0.6606060606060606,0.7389830508474575,4895.26,0.756533943682006
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20106.54,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991615222563436,0.8244274809160306,0.6545454545454545,0.7297297297297297,4897.26,0.7564344735593493
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991195983691608,0.7956204379562044,0.6606060606060606,0.7218543046357616,4902.500000000001,0.756173861837989
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20106.54,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991929651717307,0.8188405797101449,0.6848484848484848,0.7458745874587459,5032.25,0.7497207376306416
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992558510025049,0.8263888888888888,0.7212121212121212,0.7702265372168284,5160.370000000001,0.7433486815732593
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20106.54,0.0
CI-LogisticRegression-TO,0.9921392711532213,0.15948777648428406,0.8303030303030303,0.26757812500000006,4706.110000000001,0.7659413305322547
CI-DecisionTree-TO,0.9990357505947951,0.738562091503268,0.6848484848484848,0.7106918238993711,8316.249999999998,0.5863907962284909
CI-RandomForest-TO,0.9959648258586536,0.2727272727272727,0.8,0.4067796610169491,4944.14,0.7541028938842784
CI-XGBoost-TO,0.9988680550460639,0.6390243902439025,0.793939393939394,0.708108108108108,4668.93,0.767790480112441
CI-LogisticRegression-BMR,0.99516827200218,0.16964285714285715,0.46060606060606063,0.24796084828711257,3125.8799999999997,0.8445341664950807
CI-DecisionTree-BMR,0.9972959092767081,0.2876712328767123,0.38181818181818183,0.328125,8420.349999999999,0.5812133763442144
CI-RandomForest-BMR,0.9972959092767081,0.3070539419087137,0.4484848484848485,0.36453201970443355,4749.27,0.7637947652853251
CI-XGBoost-BMR,0.9938686314995127,0.13793103448275862,0.48484848484848486,0.21476510067114093,2443.6199999999994,0.8784664094369296
