Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991300793409565,0.8596491228070176,0.593939393939394,0.7025089605734768,11996.83,0.4460177081053325
CI-DecisionTree,0.9990881554537737,0.7378048780487805,0.7333333333333333,0.7355623100303951,7816.749999999999,0.6390428904829324
CI-RandomForest,0.9994235465512362,0.9104477611940298,0.7393939393939394,0.8160535117056856,7028.29,0.6754519150225207
CI-XGBoost,0.9994969133538062,0.927007299270073,0.7696969696969697,0.8410596026490066,6297.839999999999,0.7091821891961533
CST-CostSensitiveLogisticRegression,0.6568110595214388,0.00450190114068441,0.896969696969697,0.008958837772397093,36872.86,-0.7026924188732533
CST-CostSensitiveDecisionTreeClassifier,0.9990357505947951,0.7517241379310344,0.6606060606060606,0.7032258064516129,8511.32,0.606969461045216
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992453700307092,0.8345323741007195,0.703030303030303,0.763157894736842,7138.48,0.6703636284715007
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9991615222563436,0.8512396694214877,0.6242424242424243,0.7202797202797202,9856.59,0.5448484042479504
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.405830911329253
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9990881554537737,0.8482142857142857,0.5757575757575758,0.6859205776173285,9926.189999999999,0.5416344579374777
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9991615222563436,0.84,0.6363636363636364,0.7241379310344828,8426.489999999998,0.6108866889980523
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.405830911329253
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991300793409565,0.8253968253968254,0.6303030303030303,0.7147766323024055,9547.619999999999,0.5591158322874155
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9990986364255694,0.816,0.6181818181818182,0.7034482758620689,8995.089999999998,0.5846302253179545
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.405830911329253
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9990462315665909,0.7936507936507936,0.6060606060606061,0.6872852233676976,10462.91,0.5168501294352228
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9991405603127522,0.8217054263565892,0.6424242424242425,0.7210884353741497,8773.1,0.5948811440171189
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.405830911329253
CI-LogisticRegression-TO,0.9991929651717307,0.8013698630136986,0.7090909090909091,0.7524115755627009,10516.95,0.5143547033056546
CI-DecisionTree-TO,0.9990881554537737,0.7378048780487805,0.7333333333333333,0.7355623100303951,7816.749999999999,0.6390428904829324
CI-RandomForest-TO,0.9990986364255694,0.7068062827225131,0.8181818181818182,0.7584269662921349,5978.11,0.723946485946835
CI-XGBoost-TO,0.9992453700307092,0.7687861271676301,0.806060606060606,0.7869822485207101,6199.59,0.7137191177163249
CI-LogisticRegression-BMR,0.9962582930689333,0.23480662983425415,0.5151515151515151,0.3225806451612903,5656.73,0.7387869753902221
CI-DecisionTree-BMR,0.9971177327561812,0.2900763358778626,0.46060606060606063,0.3559718969555035,7953.65,0.6327212058578789
CI-RandomForest-BMR,0.9986060307511713,0.6111111111111112,0.5333333333333333,0.5695792880258901,5970.31,0.7243066695850777
CI-XGBoost-BMR,0.9902631772017901,0.09447983014861996,0.5393939393939394,0.16079494128274618,4680.75,0.7838551840122795
