Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992244080871179,0.864,0.6545454545454545,0.7448275862068966,8150.549999999999,0.52239410316646
CI-DecisionTree,0.9989833457358166,0.7,0.7212121212121212,0.7104477611940297,6283.459999999999,0.6318018356408248
CI-RandomForest,0.9994864323820105,0.9264705882352942,0.7636363636363637,0.8372093023255814,7063.649999999999,0.5860842650903025
CI-XGBoost,0.9994445084948277,0.8943661971830986,0.7696969696969697,0.8273615635179152,5821.719999999999,0.6588588743442152
CST-CostSensitiveLogisticRegression,0.10898114473173953,0.001457177775688634,0.7515151515151515,0.0029087155909501413,90331.73999999999,-4.293258945130594
CST-CostSensitiveDecisionTreeClassifier,0.9992558510025049,0.8357142857142857,0.7090909090909091,0.7672131147540985,5283.66,0.6903881121073422
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9993711416922577,0.8776978417266187,0.7393939393939394,0.8026315789473685,6283.24,0.6318147271999592
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992768129460964,0.8582089552238806,0.696969696969697,0.7692307692307694,6473.42,0.6206705603081786
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.590893402627417
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992768129460964,0.8934426229508197,0.6606060606060606,0.7595818815331011,6505.889999999999,0.6187678833759244
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992872939178921,0.875968992248062,0.6848484848484848,0.7687074829931972,6719.549999999999,0.6062478355365204
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9988366121306768,0.6588235294117647,0.6787878787878788,0.6686567164179105,5965.61,0.6504272086903172
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992768129460964,0.8636363636363636,0.6909090909090909,0.7676767676767676,6503.419999999999,0.6189126204262068
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9992872939178921,0.8439716312056738,0.7212121212121212,0.7777777777777777,6411.169999999999,0.6243182855632703
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.590893402627417
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992663319743007,0.8467153284671532,0.703030303030303,0.7682119205298013,6408.24,0.624489977691743
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992872939178921,0.8344827586206897,0.7333333333333333,0.7806451612903225,5418.9,0.6824633191194127
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9960277116894278,0.24882629107981222,0.6424242424242425,0.3587140439932318,7863.609999999999,0.5392082121575608
CI-LogisticRegression-TO,0.9991929651717307,0.7682926829268293,0.7636363636363637,0.7659574468085107,5675.72,0.6674141817698118
CI-DecisionTree-TO,0.9989833457358166,0.7,0.7212121212121212,0.7104477611940297,6283.459999999999,0.6318018356408248
CI-RandomForest-TO,0.9993816226640534,0.8271604938271605,0.8121212121212121,0.8195718654434251,5157.549999999999,0.6977779053911914
CI-XGBoost-TO,0.9964469505612561,0.3092105263157895,0.8545454545454545,0.45410628019323673,4814.570000000001,0.7178758460818156
CI-LogisticRegression-BMR,0.9950320193688359,0.19284294234592445,0.5878787878787879,0.2904191616766467,2251.27,0.8680800893971028
CI-DecisionTree-BMR,0.9956818396201695,0.1935483870967742,0.4727272727272727,0.2746478873239437,6550.06,0.616179609889701
CI-RandomForest-BMR,0.9968871513766756,0.2911392405063291,0.5575757575757576,0.38253638253638256,4757.39,0.7212264794968541
CI-XGBoost-BMR,0.9917724371403717,0.11822660098522167,0.5818181818181818,0.19651995905834188,2600.1699999999996,0.8476352485697695
