Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9993396987768706,0.9047619047619048,0.6909090909090909,0.7835051546391754,8141.46,0.5676512431515015
CI-DecisionTree,0.9993082558614835,0.7928994082840237,0.8121212121212121,0.8023952095808383,5472.21,0.7094006246159875
CI-RandomForest,0.9996541279307417,0.9714285714285714,0.8242424242424242,0.8918032786885245,4683.34,0.7512932291138387
CI-XGBoost,0.9996226850153547,0.9387755102040817,0.8363636363636363,0.8846153846153846,5674.86,0.6986389828987343
CST-CostSensitiveLogisticRegression,0.7497039125467714,0.003807850029291154,0.5515151515151515,0.0075634792004321974,38093.469999999994,-1.022937458213339
CST-CostSensitiveDecisionTreeClassifier,0.9992453700307092,0.8079470198675497,0.7393939393939394,0.7721518987341771,4935.6,0.7378970695303484
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9994025846076449,0.8857142857142857,0.7515151515151515,0.8131147540983606,5015.95,0.733630117090273
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9994025846076449,0.8970588235294118,0.7393939393939394,0.8106312292358805,4771.59,0.7466067505471098
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9993816226640534,0.8533333333333334,0.7757575757575758,0.8126984126984127,5236.06,0.7219412695285428
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992977748896877,0.8888888888888888,0.6787878787878788,0.7697594501718213,5579.21,0.7037184353056194
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9993711416922577,0.8832116788321168,0.7333333333333333,0.8013245033112583,4985.9,0.7352259095087454
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.066760413939527
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9993501797486662,0.8872180451127819,0.7151515151515152,0.7919463087248322,4991.67,0.7349194961225696
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9994025846076449,0.8802816901408451,0.7575757575757576,0.8143322475570032,4699.65,0.750427093528305
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,18830.769999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9993187368332792,0.8731343283582089,0.7090909090909091,0.782608695652174,4734.69,0.7485663092905919
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9994130655794405,0.8609271523178808,0.7878787878787878,0.8227848101265823,4691.34,0.7508683925298859
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9991091173973651,0.8703703703703703,0.5696969696969697,0.6886446886446886,10346.489999999998,0.4505540665623339
CI-LogisticRegression-TO,0.9979562104998375,0.45454545454545453,0.9090909090909091,0.6060606060606061,4543.509999999999,0.7587188415556029
CI-DecisionTree-TO,0.9993082558614835,0.7928994082840237,0.8121212121212121,0.8023952095808383,5472.21,0.7094006246159875
CI-RandomForest-TO,0.9992244080871179,0.7263681592039801,0.8848484848484849,0.7978142076502733,4661.7699999999995,0.7524386947533213
CI-XGBoost-TO,0.9983544874280743,0.5136986301369864,0.9090909090909091,0.6564551422319475,4513.509999999999,0.7603119787454257
CI-LogisticRegression-BMR,0.9950529813124273,0.18864097363083165,0.5636363636363636,0.2826747720364742,3191.1600000000003,0.8305348108441661
CI-DecisionTree-BMR,0.9969814801228369,0.27956989247311825,0.4727272727272727,0.35135135135135137,5626.02,0.7012326102437658
CI-RandomForest-BMR,0.9976627432895578,0.37606837606837606,0.5333333333333333,0.44110275689223055,4739.98,0.7482853860994532
CI-XGBoost-BMR,0.989770571527392,0.09246231155778895,0.5575757575757576,0.15862068965517243,3345.5699999999997,0.8223349337281481
