Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992348890589136,0.859375,0.6666666666666666,0.7508532423208192,8602.56,0.5638721897138941
CI-DecisionTree,0.999182484199935,0.7701863354037267,0.7515151515151515,0.7607361963190183,8388.38,0.57473056842989
CI-RandomForest,0.9994340275230319,0.8992805755395683,0.7575757575757576,0.8223684210526315,7495.01,0.6200221446438656
CI-XGBoost,0.9994969133538062,0.8926174496644296,0.806060606060606,0.8471337579617835,5546.49,0.7188071296830497
CST-CostSensitiveLogisticRegression,0.513033088427959,0.003325680691741584,0.9393939393939394,0.006627897032412555,48184.34,-1.442822914839446
CST-CostSensitiveDecisionTreeClassifier,0.9992663319743007,0.8368794326241135,0.7151515151515152,0.7712418300653595,6850.8099999999995,0.6526814385501343
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9991510412845479,0.8559322033898306,0.6121212121212121,0.713780918727915,8968.6,0.5453148970385595
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992977748896877,0.8769230769230769,0.6909090909090909,0.7728813559322034,4706.599999999999,0.761387406551935
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,19724.86,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991510412845479,0.875,0.593939393939394,0.7075812274368232,6715.050000000001,0.6595641236490397
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9993292178050749,0.8633093525179856,0.7272727272727273,0.7894736842105262,6520.74,0.6694151441379053
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9985221829768056,0.9,0.16363636363636364,0.27692307692307694,16193.779999999999,0.17901673319861344
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992244080871179,0.864,0.6545454545454545,0.7448275862068966,6656.0599999999995,0.6625547659146884
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9992139271153221,0.8409090909090909,0.6727272727272727,0.7474747474747475,6927.340000000001,0.6488015631036164
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9980610202177946,0.0,0.0,0.0,19744.86,-0.0010139488949478803
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991615222563436,0.8244274809160306,0.6545454545454545,0.7297297297297297,7004.039999999999,0.6449130690914917
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992034461435264,0.8345864661654135,0.6727272727272727,0.7449664429530202,7007.379999999998,0.6447437396260355
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,19724.86,0.0
CI-LogisticRegression-TO,0.9957656873945352,0.2688588007736944,0.8424242424242424,0.407624633431085,4949.52,0.749071983273899
CI-DecisionTree-TO,0.999182484199935,0.7701863354037267,0.7515151515151515,0.7607361963190183,8388.38,0.57473056842989
CI-RandomForest-TO,0.9959962687740407,0.2851485148514851,0.8727272727272727,0.42985074626865666,3581.48,0.8184281155861182
CI-XGBoost-TO,0.9973902380228695,0.3882978723404255,0.8848484848484849,0.5397412199630315,2891.2500000000005,0.8534210128741091
CI-LogisticRegression-BMR,0.9956399157329867,0.19759036144578312,0.49696969696969695,0.2827586206896552,3618.15,0.8165690402872314
CI-DecisionTree-BMR,0.9970024420664284,0.26996197718631176,0.4303030303030303,0.3317757009345794,8532.609999999999,0.567418475973974
CI-RandomForest-BMR,0.997264466361321,0.32222222222222224,0.5272727272727272,0.39999999999999997,3394.33,0.8279161423705923
CI-XGBoost-BMR,0.9920973472660385,0.11603650586701435,0.5393939393939394,0.19098712446351934,2610.65,0.8676467158702267
