Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.999182484199935,0.8717948717948718,0.6181818181818182,0.723404255319149,9178.519999999999,0.5553126660881892
CI-DecisionTree,0.9991510412845479,0.7530120481927711,0.7575757575757576,0.7552870090634441,7742.93,0.6248651309398707
CI-RandomForest,0.9994864323820105,0.9603174603174603,0.7333333333333333,0.831615120274914,6508.83,0.6846556678434854
CI-XGBoost,0.9994969133538062,0.9398496240601504,0.7575757575757576,0.8389261744966443,4230.13,0.7950557135790554
CST-CostSensitiveLogisticRegression,0.5782876188280177,0.0024337546874611967,0.593939393939394,0.0048476454293628814,50628.950000000004,-1.452906655349052
CST-CostSensitiveDecisionTreeClassifier,0.9992244080871179,0.8699186991869918,0.6484848484848484,0.7430555555555555,5787.6900000000005,0.7195939611606175
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9993292178050749,0.8854961832061069,0.703030303030303,0.7837837837837838,4898.1,0.7626934374786523
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992977748896877,0.8769230769230769,0.6909090909090909,0.7728813559322034,4793.23,0.7677742523275966
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20640.389999999996,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992663319743007,0.8861788617886179,0.6606060606060606,0.7569444444444445,5352.610000000001,0.7406730202287843
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992663319743007,0.8991596638655462,0.6484848484848484,0.7535211267605634,5681.07,0.7247595612292209
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.000922325518022031,0.0008497691984892992,0.4909090909090909,0.0016966015604545216,107671.15,-4.216526916400321
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992453700307092,0.8974358974358975,0.6363636363636364,0.7446808510638298,5722.220000000001,0.7227658973498077
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9992558510025049,0.8916666666666667,0.6484848484848484,0.7508771929824561,5681.48,0.7247396972634722
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.6225386245124254
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992453700307092,0.8780487804878049,0.6545454545454545,0.7499999999999999,9512.560000000001,0.5391288633596554
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.999360660720462,0.8768115942028986,0.7333333333333333,0.7986798679867987,7083.85,0.6567966981244056
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.6225386245124254
CI-LogisticRegression-TO,0.9989099789332467,0.641860465116279,0.8363636363636363,0.7263157894736841,3773.12,0.8171972525712934
CI-DecisionTree-TO,0.9991510412845479,0.7530120481927711,0.7575757575757576,0.7552870090634441,7742.93,0.6248651309398707
CI-RandomForest-TO,0.9992453700307092,0.7540983606557377,0.8363636363636363,0.793103448275862,3687.77,0.8213323488558113
CI-XGBoost-TO,0.9973587951074824,0.38522427440633245,0.8848484848484849,0.5367647058823529,3112.77,0.8491903496009523
CI-LogisticRegression-BMR,0.9955455869868254,0.19047619047619047,0.48484848484848486,0.2735042735042735,2821.58,0.8632981256652612
CI-DecisionTree-BMR,0.9967404177715358,0.2465277777777778,0.4303030303030303,0.31346578366445915,7907.27,0.6169030720834248
CI-RandomForest-BMR,0.9968766704048799,0.2682926829268293,0.4666666666666667,0.34070796460176994,3118.42,0.8489166144631957
CI-XGBoost-BMR,0.9918353229711458,0.10026041666666667,0.4666666666666667,0.16505894962486603,3599.42,0.8256127912311734
