Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991405603127522,0.8672566371681416,0.593939393939394,0.7050359712230216,11340.12,0.49213580162873105
CI-DecisionTree,0.9992244080871179,0.7935483870967742,0.7454545454545455,0.7687499999999999,6923.509999999998,0.6899324825429127
CI-RandomForest,0.999465470438419,0.9318181818181818,0.7454545454545455,0.8282828282828283,7157.15,0.6794689785140786
CI-XGBoost,0.9995283562691932,0.9477611940298507,0.7696969696969697,0.8494983277591973,7043.459999999998,0.6845605543274589
CST-CostSensitiveLogisticRegression,0.7918269381937093,0.0007097591888466414,0.08484848484848485,0.0014077425842131727,41430.9,-0.8554716190216864
CST-CostSensitiveDecisionTreeClassifier,0.9991929651717307,0.8283582089552238,0.6727272727272727,0.7424749163879599,4620.429999999999,0.7930752956687793
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9991720032281393,0.864406779661017,0.6181818181818182,0.7208480565371026,8857.32,0.6033273262083816
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9993082558614835,0.8778625954198473,0.696969696969697,0.7770270270270271,6154.61,0.7243674604909123
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.2729557562707576
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992348890589136,0.9035087719298246,0.6242424242424243,0.7383512544802867,7899.400000000001,0.6462275135876867
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992348890589136,0.8709677419354839,0.6545454545454545,0.7474048442906575,5871.0599999999995,0.737066170332446
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,22329.04,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992139271153221,0.875,0.6363636363636364,0.7368421052631579,6587.54,0.704978807866348
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9992348890589136,0.8650793650793651,0.6606060606060606,0.7491408934707905,6625.070000000001,0.7032980369957686
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,22329.04,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992663319743007,0.8682170542635659,0.6787878787878788,0.761904761904762,6415.829999999999,0.7126687936427183
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992977748896877,0.8602941176470589,0.7090909090909091,0.7774086378737542,4686.64,0.7901100987771977
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,22329.04,0.0
CI-LogisticRegression-TO,0.989875381245349,0.13290559120073328,0.8787878787878788,0.23089171974522296,3681.23,0.8351371129255893
CI-DecisionTree-TO,0.9992244080871179,0.7935483870967742,0.7454545454545455,0.7687499999999999,6923.509999999998,0.6899324825429127
CI-RandomForest-TO,0.9956399157329867,0.26629422718808193,0.8666666666666667,0.4074074074074074,3551.9100000000003,0.8409286740495785
CI-XGBoost-TO,0.9787236272547191,0.07007837713231904,0.9212121212121213,0.13024850042844902,3391.44,0.8481152794746214
CI-LogisticRegression-BMR,0.9943926800892979,0.1574074074074074,0.5151515151515151,0.24113475177304966,2265.59,0.8985361663555621
CI-DecisionTree-BMR,0.9973902380228695,0.3108108108108108,0.41818181818181815,0.3565891472868217,7033.23,0.6850187021027326
CI-RandomForest-BMR,0.998616511722967,0.632,0.47878787878787876,0.5448275862068965,4438.16,0.801238208180916
CI-XGBoost-BMR,0.9918248419993502,0.10927573062261753,0.5212121212121212,0.18067226890756302,2101.27,0.9058951929863532
