Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991195983691608,0.8584070796460177,0.5878787878787879,0.697841726618705,9566.369999999999,0.5747828324875399
CI-DecisionTree,0.9990147886512037,0.7052023121387283,0.7393939393939394,0.7218934911242604,6445.299999999999,0.7135117908080014
CI-RandomForest,0.9994130655794405,0.9037037037037037,0.7393939393939394,0.8133333333333332,6678.09,0.7031644694703126
CI-XGBoost,0.999465470438419,0.875,0.806060606060606,0.8391167192429022,3829.28,0.8297916978736852
CST-CostSensitiveLogisticRegression,0.7709278804330738,0.0011040066240397442,0.14545454545454545,0.0021913805697589476,38253.63999999999,-0.7003423919251863
CST-CostSensitiveDecisionTreeClassifier,0.9992977748896877,0.8951612903225806,0.6727272727272727,0.7681660899653979,7763.64,0.6549126773910651
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992768129460964,0.8428571428571429,0.7151515151515152,0.7737704918032787,3907.64,0.8263086612311263
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992663319743007,0.8368794326241135,0.7151515151515152,0.7712418300653595,3876.7999999999997,0.8276794735085193
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,22497.61,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991929651717307,0.8548387096774194,0.6424242424242425,0.7335640138408305,7189.93,0.6804136083788456
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992348890589136,0.8650793650793651,0.6606060606060606,0.7491408934707905,6052.71,0.7309620888618835
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.240939370893175
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992348890589136,0.8432835820895522,0.6848484848484848,0.7558528428093644,6808.99,0.697346073649601
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9992348890589136,0.8382352941176471,0.6909090909090909,0.7574750830564785,5814.719999999999,0.7415405458624271
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,22497.61,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991720032281393,0.8467741935483871,0.6363636363636364,0.7266435986159169,7163.88,0.6815715091514165
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992453700307092,0.872,0.6606060606060606,0.7517241379310347,7776.790000000001,0.6543281708590378
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9977465910639235,0.0,0.0,0.0,22547.61,-0.002222458296681218
CI-LogisticRegression-TO,0.9812600224292797,0.0771235018238666,0.896969696969697,0.1420345489443378,4214.83,0.8126543219479758
CI-DecisionTree-TO,0.9990147886512037,0.7052023121387283,0.7393939393939394,0.7218934911242604,6445.299999999999,0.7135117908080014
CI-RandomForest-TO,0.9961744452945677,0.29338842975206614,0.8606060606060606,0.4375963020030817,3184.67,0.8584440747261598
CI-XGBoost-TO,0.9913531982685435,0.15553235908141963,0.9030303030303031,0.26536064113980407,1722.3100000000004,0.9234447570208568
CI-LogisticRegression-BMR,0.9948538428483089,0.17913385826771652,0.5515151515151515,0.2704309063893016,2623.9900000000002,0.8833658330818251
CI-DecisionTree-BMR,0.995346448522707,0.18223234624145787,0.48484848484848486,0.26490066225165565,6745.67,0.7001605948365182
CI-RandomForest-BMR,0.9971910995587511,0.31802120141342755,0.5454545454545454,0.40178571428571425,3035.1899999999996,0.8650883360499182
CI-XGBoost-BMR,0.9879573634067351,0.08091993185689948,0.5757575757575758,0.14189693801344286,2134.81,0.9051094760732362
