Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991929651717307,0.860655737704918,0.6363636363636364,0.7317073170731708,6836.9400000000005,0.5993885010541267
CI-DecisionTree,0.9989938267076123,0.6906077348066298,0.7575757575757576,0.722543352601156,5719.29,0.6648773662184919
CI-RandomForest,0.9994445084948277,0.9117647058823529,0.7515151515151515,0.823920265780731,4600.35,0.7304418191214712
CI-XGBoost,0.9994025846076449,0.8552631578947368,0.7878787878787878,0.8201892744479494,4367.960000000001,0.7440587451497866
CST-CostSensitiveLogisticRegression,0.23997233023445935,0.0002210494321792711,0.09696969696969697,0.00044109336016651276,88639.73,-4.193857939583717
CST-CostSensitiveDecisionTreeClassifier,0.9991405603127522,0.7785234899328859,0.703030303030303,0.7388535031847134,3317.54,0.8056082586342878
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992244080871179,0.837037037037037,0.6848484848484848,0.7533333333333334,3844.34,0.7747403356095595
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992663319743007,0.8467153284671532,0.703030303030303,0.7682119205298013,3583.36,0.7900324968680894
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.5906214952778175
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992244080871179,0.8273381294964028,0.696969696969697,0.756578947368421,3547.4600000000005,0.792136062617117
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9991720032281393,0.8307692307692308,0.6545454545454545,0.7322033898305086,3545.4600000000005,0.792253252909542
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,17066.26,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991929651717307,0.8055555555555556,0.703030303030303,0.7508090614886732,3312.53,0.8059018203168122
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991405603127522,0.8029197080291971,0.6666666666666666,0.728476821192053,3311.7700000000004,0.8059463526279337
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,17066.26,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991929651717307,0.8333333333333334,0.6666666666666666,0.7407407407407408,3584.36,0.789973901721877
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9991510412845479,0.8,0.6787878787878788,0.7344262295081967,3351.4300000000003,0.8036224691291471
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.5906214952778175
CI-LogisticRegression-TO,0.983450545534582,0.0846063454759107,0.8727272727272727,0.15425816818425284,4531.96,0.734449141170942
CI-DecisionTree-TO,0.9989938267076123,0.6906077348066298,0.7575757575757576,0.722543352601156,5719.29,0.6648773662184919
CI-RandomForest-TO,0.9993501797486662,0.9557522123893806,0.6545454545454545,0.7769784172661872,8136.93,0.5232153969293799
CI-XGBoost-TO,0.9900325958222846,0.1361111111111111,0.8909090909090909,0.236144578313253,3257.5200000000004,0.8091251393099601
CI-LogisticRegression-BMR,0.9958180922535137,0.193717277486911,0.4484848484848485,0.2705667276051188,3289.91,0.8072272425241382
CI-DecisionTree-BMR,0.9970129230382241,0.26,0.3939393939393939,0.3132530120481928,5832.54,0.6582414659099298
CI-RandomForest-BMR,0.9978723627254719,0.39893617021276595,0.45454545454545453,0.42492917847025496,3344.95,0.804002165676604
CI-XGBoost-BMR,0.9925270671096624,0.10857142857142857,0.46060606060606063,0.17572254335260115,2733.6800000000003,0.8398196207018995
