Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991300793409565,0.8727272727272727,0.5818181818181818,0.698181818181818,11706.269999999999,0.46077487985635746
CI-DecisionTree,0.9989414218486338,0.7,0.6787878787878788,0.6892307692307692,7784.290000000001,0.6414327782903558
CI-RandomForest,0.9995178752973976,0.968503937007874,0.7454545454545455,0.8424657534246576,5720.06,0.7365172646172654
CI-XGBoost,0.9994864323820105,0.9264705882352942,0.7636363636363637,0.8372093023255814,7603.0599999999995,0.6497807634746744
CST-CostSensitiveLogisticRegression,0.1311798429950425,0.0005312854693424135,0.26666666666666666,0.0010604581661304124,99049.79999999999,-3.562524211828684
CST-CostSensitiveDecisionTreeClassifier,0.999182484199935,0.8,0.703030303030303,0.7483870967741936,4741.85,0.7815764854259186
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992453700307092,0.8604651162790697,0.6727272727272727,0.7551020408163266,7861.620000000002,0.637870731751133
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992872939178921,0.8391608391608392,0.7272727272727273,0.7792207792207791,4874.71,0.7754565642672332
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.3949104145065068
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992244080871179,0.8582677165354331,0.6606060606060606,0.7465753424657535,7777.0,0.6417685770653583
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992663319743007,0.8518518518518519,0.696969696969697,0.7666666666666667,4915.7,0.7735684446804914
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.3949104145065068
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992139271153221,0.8461538461538461,0.6666666666666666,0.7457627118644068,5649.12,0.739784969020375
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9992453700307092,0.8345323741007195,0.703030303030303,0.763157894736842,6988.360000000001,0.6780956478359865
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21709.43,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9993292178050749,0.8914728682170543,0.696969696969697,0.782312925170068,6243.9800000000005,0.7123839732319088
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992453700307092,0.8297872340425532,0.7090909090909091,0.764705882352941,5176.19,0.7615695114979988
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.3949104145065068
CI-LogisticRegression-TO,0.9992453700307092,0.7751479289940828,0.793939393939394,0.7844311377245509,6710.85,0.6908785721228057
CI-DecisionTree-TO,0.9989414218486338,0.7,0.6787878787878788,0.6892307692307692,7784.290000000001,0.6414327782903558
CI-RandomForest-TO,0.9994130655794405,0.8516129032258064,0.8,0.825,5381.04,0.7521335198574997
CI-XGBoost-TO,0.9992977748896877,0.7784090909090909,0.8303030303030303,0.8035190615835777,4438.1,0.7955681010510179
CI-LogisticRegression-BMR,0.9955455869868254,0.19194312796208532,0.4909090909090909,0.2759795570698467,3230.5900000000006,0.851189552189993
CI-DecisionTree-BMR,0.9963526218150947,0.20388349514563106,0.38181818181818183,0.26582278481012656,7970.9,0.6328369745313442
CI-RandomForest-BMR,0.9969919610946327,0.2867132867132867,0.49696969696969695,0.3636363636363636,3913.59,0.8197285695663129
CI-XGBoost-BMR,0.9916466654788232,0.1059850374064838,0.5151515151515151,0.17580144777662876,3079.8,0.8581353817212152
