Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992034461435264,0.9320388349514563,0.5818181818181818,0.7164179104477612,7911.59,0.5307234304044339
CI-DecisionTree,0.9990671935101822,0.7375,0.7151515151515152,0.7261538461538463,7025.410000000001,0.5832872652902404
CI-RandomForest,0.9994445084948277,0.9590163934426229,0.7090909090909091,0.8153310104529616,5866.03,0.6520559791970162
CI-XGBoost,0.9995178752973976,0.9612403100775194,0.7515151515151515,0.8435374149659864,6260.8,0.6286401662720237
CST-CostSensitiveLogisticRegression,0.4673465323704814,0.0026704366949418788,0.8242424242424242,0.005323625545573757,56938.56999999999,-2.3773156606038746
CST-CostSensitiveDecisionTreeClassifier,0.9992139271153221,0.8629032258064516,0.6484848484848484,0.740484429065744,4030.1900000000005,0.7609489700530039
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992034461435264,0.8739495798319328,0.6303030303030303,0.732394366197183,4588.79,0.7278155680723548
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992453700307092,0.8604651162790697,0.6727272727272727,0.7551020408163266,7619.7,0.5480369082134773
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9993292178050749,0.8581560283687943,0.7333333333333333,0.7908496732026145,5761.920000000001,0.6582312718576058
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991195983691608,0.8648648648648649,0.5818181818181818,0.6956521739130435,7424.539999999999,0.5596128386297743
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992663319743007,0.8740157480314961,0.6727272727272727,0.7602739726027398,4260.29,0.7473005708483005
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.659310806257978
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992139271153221,0.8688524590163934,0.6424242424242425,0.7386759581881532,6436.59,0.6182131688961227
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9992139271153221,0.8688524590163934,0.6424242424242425,0.7386759581881532,6726.679999999999,0.6010064582255776
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,16859.12,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992348890589136,0.859375,0.6666666666666666,0.7508532423208192,5107.870000000001,0.6970262979325137
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992558510025049,0.8671875,0.6727272727272727,0.757679180887372,6465.2,0.6165161645447687
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.659310806257978
CI-LogisticRegression-TO,0.9890159415581012,0.12103004291845494,0.8545454545454545,0.21203007518796993,4730.25,0.7194248572879249
CI-DecisionTree-TO,0.9990671935101822,0.7375,0.7151515151515152,0.7261538461538463,7025.410000000001,0.5832872652902404
CI-RandomForest-TO,0.9966775319407616,0.32325581395348835,0.8424242424242424,0.46722689075630247,3215.0900000000006,0.8092966892696652
CI-XGBoost-TO,0.9978409198100848,0.43653250773993807,0.8545454545454545,0.5778688524590164,3586.3100000000004,0.7872777464066926
CI-LogisticRegression-BMR,0.9932083302763832,0.12087912087912088,0.4666666666666667,0.19201995012468828,3798.35,0.7747005774915892
CI-DecisionTree-BMR,0.9948643238201046,0.14442013129102846,0.4,0.2122186495176849,7362.720000000001,0.5632796966864224
CI-RandomForest-BMR,0.9968976323484714,0.27177700348432055,0.4727272727272727,0.34513274336283184,3134.3,0.8140887543359321
CI-XGBoost-BMR,0.9909549213403067,0.09324009324009325,0.48484848484848486,0.15640273704789837,3391.3900000000003,0.7988394412045231
