Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992768129460964,0.8870967741935484,0.6666666666666666,0.7612456747404843,11187.98,0.4437056786076906
CI-DecisionTree,0.9992348890589136,0.7584269662921348,0.8181818181818182,0.7871720116618075,5937.020000000001,0.7047965305629282
CI-RandomForest,0.9994969133538062,0.9090909090909091,0.7878787878787878,0.8441558441558441,5532.21,0.7249246952756665
CI-XGBoost,0.9995073943256019,0.8933333333333333,0.8121212121212121,0.8507936507936508,4700.36,0.7662863558480123
CST-CostSensitiveLogisticRegression,0.616920480866986,0.003764218106434631,0.8363636363636363,0.007494704828110574,38916.06999999999,-0.9350042413291415
CST-CostSensitiveDecisionTreeClassifier,0.9990881554537737,0.7635135135135135,0.6848484848484848,0.7220447284345048,3699.8199999999997,0.8160357047318914
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9993292178050749,0.8482758620689655,0.7454545454545455,0.7935483870967742,5431.77,0.729918823048566
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992034461435264,0.8201438848920863,0.6909090909090909,0.75,5041.5199999999995,0.749323028179729
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.744073326763333
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.999182484199935,0.8372093023255814,0.6545454545454545,0.7346938775510204,4025.5399999999995,0.7998400924440697
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992034461435264,0.8296296296296296,0.6787878787878788,0.7466666666666667,4008.7499999999995,0.800674933197823
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.5,0.03636363636363636,0.06779661016949153,19989.030000000002,0.0060954811198700165
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991929651717307,0.8333333333333334,0.6666666666666666,0.7407407407407408,4221.32,0.7901054216418171
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991720032281393,0.8208955223880597,0.6666666666666666,0.7357859531772575,3702.94,0.8158805705358395
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20111.620000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9992558510025049,0.8309859154929577,0.7151515151515152,0.7687296416938112,5519.020000000001,0.7255805350339753
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992348890589136,0.815068493150685,0.7212121212121212,0.7652733118971061,6504.920000000001,0.6765591235315702
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.744073326763333
CI-LogisticRegression-TO,0.9979981343870203,0.459375,0.8909090909090909,0.6061855670103093,3180.7200000000003,0.8418466538250027
CI-DecisionTree-TO,0.9992348890589136,0.7584269662921348,0.8181818181818182,0.7871720116618075,5937.020000000001,0.7047965305629282
CI-RandomForest-TO,0.9994235465512362,0.9365079365079365,0.7151515151515152,0.8109965635738832,7698.93,0.6171899628175155
CI-XGBoost-TO,0.9985221829768056,0.5447761194029851,0.8848484848484849,0.674364896073903,3452.49,0.8283335703439106
CI-LogisticRegression-BMR,0.9915418557608662,0.10948905109489052,0.5454545454545454,0.18237082066869303,2509.89,0.8752019976511092
CI-DecisionTree-BMR,0.9961744452945677,0.226775956284153,0.503030303030303,0.3126177024482109,6165.040000000001,0.6934588064014734
CI-RandomForest-BMR,0.9965517602792131,0.25882352941176473,0.5333333333333333,0.34851485148514855,3577.49,0.8221182580020904
CI-XGBoost-BMR,0.985934535850164,0.06696100073583518,0.5515151515151515,0.1194225721784777,2647.5899999999997,0.8683552095753599
