Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9990357505947951,0.8924731182795699,0.503030303030303,0.6434108527131783,15623.909999999996,0.34194501351160134
CI-DecisionTree,0.9990462315665909,0.725609756097561,0.7212121212121212,0.723404255319149,11028.31,0.5355045959660627
CI-RandomForest,0.9994445084948277,0.9242424242424242,0.7393939393939394,0.8215488215488215,8702.13,0.6334797090120021
CI-XGBoost,0.9995178752973976,0.9612403100775194,0.7515151515151515,0.8435374149659864,8780.38,0.6301839397268029
CST-CostSensitiveLogisticRegression,0.68582238945195,0.004981568197668626,0.9090909090909091,0.009908838684106223,35343.69,-0.48862169875531536
CST-CostSensitiveDecisionTreeClassifier,0.9992139271153221,0.8571428571428571,0.6545454545454545,0.7422680412371134,9213.72,0.6119323274322568
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992558510025049,0.9196428571428571,0.6242424242424243,0.7436823104693141,8639.51,0.6361171668093079
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9993292178050749,0.904,0.6848484848484848,0.7793103448275861,7711.07,0.6752216273224118
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.018564131247852
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992139271153221,0.9017857142857143,0.6121212121212121,0.7292418772563177,9917.26,0.5823003079701599
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9991510412845479,0.8962264150943396,0.5757575757575758,0.7011070110701108,9558.14,0.5974258883625019
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982811206255044,0.6,0.01818181818181818,0.03529411764705882,23634.28,0.004560586558484125
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991720032281393,0.8981481481481481,0.5878787878787879,0.7106227106227107,10056.32,0.576443315295402
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991929651717307,0.84375,0.6545454545454545,0.7372013651877133,9133.08,0.615328759830448
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,23742.56,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9993396987768706,0.8923076923076924,0.703030303030303,0.7864406779661017,7558.110000000001,0.6816640665539015
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9993292178050749,0.8914728682170543,0.696969696969697,0.782312925170068,7512.120000000001,0.6836010944059949
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,23742.56,0.0
CI-LogisticRegression-TO,0.9991615222563436,0.7672955974842768,0.7393939393939394,0.7530864197530864,8916.66,0.6244440363633914
CI-DecisionTree-TO,0.9990462315665909,0.725609756097561,0.7212121212121212,0.723404255319149,11028.31,0.5355045959660627
CI-RandomForest-TO,0.9962058882099548,0.29350104821802936,0.8484848484848485,0.4361370716510904,4883.08,0.7943322034355184
CI-XGBoost-TO,0.9992663319743007,0.768361581920904,0.8242424242424242,0.7953216374269007,7492.76,0.6844165077396878
CI-LogisticRegression-BMR,0.9969185942920628,0.28852459016393445,0.5333333333333333,0.37446808510638296,7692.469999999999,0.6760050306285422
CI-DecisionTree-BMR,0.9979876534152247,0.4228571428571429,0.4484848484848485,0.43529411764705883,11075.22,0.5335288191332359
CI-RandomForest-BMR,0.9979876534152247,0.4354066985645933,0.5515151515151515,0.48663101604278075,4658.97,0.8037713709052436
CI-XGBoost-BMR,0.9954722201842555,0.2052980132450331,0.5636363636363636,0.30097087378640774,3502.08,0.8524977929928366
