Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992663319743007,0.8991596638655462,0.6484848484848484,0.7535211267605634,8577.130000000001,0.4709900052733671
CI-DecisionTree,0.999182484199935,0.7485714285714286,0.793939393939394,0.7705882352941177,6910.0199999999995,0.5738120275942038
CI-RandomForest,0.9994864323820105,0.9084507042253521,0.7818181818181819,0.8403908794788274,5759.070000000001,0.6447989490272026
CI-XGBoost,0.9995283562691932,0.8947368421052632,0.8242424242424242,0.8580441640378549,5187.12,0.6800749989977519
CST-CostSensitiveLogisticRegression,0.9127983146597353,0.0015890477936682558,0.07878787878787878,0.0031152647975077885,22322.91,-0.37680581982354244
CST-CostSensitiveDecisionTreeClassifier,0.999182484199935,0.8320610687022901,0.6606060606060606,0.7364864864864865,4581.92,0.7174018028130793
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992558510025049,0.873015873015873,0.6666666666666666,0.7560137457044673,5684.379999999999,0.6494055897690514
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992872939178921,0.8592592592592593,0.703030303030303,0.7733333333333333,5119.909999999999,0.6842202972205348
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9992244080871179,0.8823529411764706,0.6363636363636364,0.73943661971831,5559.8099999999995,0.6570886696621037
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992348890589136,0.859375,0.6666666666666666,0.7508532423208192,5051.139999999999,0.6884618112628018
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9992139271153221,0.8571428571428571,0.6545454545454545,0.7422680412371134,5299.52,0.6731425258502919
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,16213.550000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992244080871179,0.8527131782945736,0.6666666666666666,0.7482993197278911,5085.200000000001,0.6863610992040607
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9992663319743007,0.8518518518518519,0.696969696969697,0.7666666666666667,4824.489999999999,0.7024408596513412
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017083984026998982,0.0017084342148015387,0.9878787878787879,0.0034109695105363387,95600.05,-4.8963058676230675
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.999182484199935,0.859504132231405,0.6303030303030303,0.7272727272727273,4887.1799999999985,0.6985743405978335
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9993187368332792,0.8623188405797102,0.7212121212121212,0.7854785478547855,4833.169999999999,0.7019055049634412
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.884645867191329
CI-LogisticRegression-TO,0.9989414218486338,0.6454545454545455,0.8606060606060606,0.7376623376623377,4612.28,0.7155292949415767
CI-DecisionTree-TO,0.999182484199935,0.7485714285714286,0.793939393939394,0.7705882352941177,6910.0199999999995,0.5738120275942038
CI-RandomForest-TO,0.995985787802245,0.2837301587301587,0.8666666666666667,0.4275037369207773,4871.379999999999,0.6995488341541489
CI-XGBoost-TO,0.9952626007483414,0.2512998266897747,0.8787878787878788,0.3908355795148248,4942.379999999999,0.6951697808314652
CI-LogisticRegression-BMR,0.9955875108740082,0.20093457943925233,0.5212121212121212,0.2900505902192243,4360.610000000001,0.7310514970503067
CI-DecisionTree-BMR,0.9975684145433965,0.34418604651162793,0.4484848484848485,0.3894736842105263,6995.570000000001,0.5685355767244065
CI-RandomForest-BMR,0.9973902380228695,0.3346456692913386,0.5151515151515151,0.40572792362768495,4667.410000000001,0.7121290525517237
CI-XGBoost-BMR,0.9918248419993502,0.11125158027812895,0.5333333333333333,0.18410041841004185,3738.7200000000007,0.7694076867805015
