Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992348890589136,0.8650793650793651,0.6606060606060606,0.7491408934707905,7528.41,0.6176177787891008
CI-DecisionTree,0.9991929651717307,0.7619047619047619,0.7757575757575758,0.7687687687687688,6572.300000000001,0.6661804189112452
CI-RandomForest,0.9994759514102147,0.9259259259259259,0.7575757575757576,0.8333333333333334,5964.2300000000005,0.6970654473902615
CI-XGBoost,0.9994025846076449,0.86,0.7818181818181819,0.819047619047619,6528.289999999999,0.6684157702743474
CST-CostSensitiveLogisticRegression,0.40048841328567986,0.002737624021343005,0.9515151515151515,0.005459540285843448,57454.44,-1.9182199675135032
CST-CostSensitiveDecisionTreeClassifier,0.9990462315665909,0.7681159420289855,0.6424242424242425,0.6996699669966997,7505.870000000001,0.6187626281352567
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9990881554537737,0.8095238095238095,0.6181818181818182,0.7010309278350516,8530.480000000001,0.5667207431057619
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9990881554537737,0.7954545454545454,0.6363636363636364,0.7070707070707071,7636.160000000002,0.6121449519457867
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.8461056329229013
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9991615222563436,0.8294573643410853,0.6484848484848484,0.727891156462585,7494.58,0.6193360686462639
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9990671935101822,0.796875,0.6181818181818182,0.6962457337883959,8082.75,0.5894617989067552
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.8461056329229013
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991195983691608,0.8045112781954887,0.6484848484848484,0.7181208053691275,7462.140000000001,0.6209837577673507
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9990881554537737,0.7867647058823529,0.6484848484848484,0.7109634551495017,7465.140000000001,0.6208313820779776
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.8461056329229013
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991091173973651,0.7985074626865671,0.6484848484848484,0.7157190635451505,7461.9000000000015,0.6209959478225006
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9991300793409565,0.7971014492753623,0.6666666666666666,0.7260726072607261,6698.370000000001,0.6597770845248265
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.8461056329229013
CI-LogisticRegression-TO,0.9883241974195848,0.11391375101708706,0.8484848484848485,0.20086083213773315,6078.810000000001,0.6912457118941415
CI-DecisionTree-TO,0.9991929651717307,0.7619047619047619,0.7757575757575758,0.7687687687687688,6572.300000000001,0.6661804189112452
CI-RandomForest-TO,0.9960905975202021,0.28688524590163933,0.8484848484848485,0.4287901990811638,4778.64,0.7572838119115124
CI-XGBoost-TO,0.9952626007483414,0.24956369982547993,0.8666666666666667,0.3875338753387534,4221.66,0.7855738824005063
CI-LogisticRegression-BMR,0.9956818396201695,0.20240963855421687,0.509090909090909,0.28965517241379307,5326.120000000001,0.7294762644388664
CI-DecisionTree-BMR,0.9974740857972351,0.3333333333333333,0.46060606060606063,0.3867684478371501,6675.380000000001,0.6609447902243883
CI-RandomForest-BMR,0.9975788955151922,0.3601694915254237,0.5151515151515151,0.4239401496259352,4575.640000000001,0.7675945668924197
CI-XGBoost-BMR,0.9909654023121024,0.09896432681242807,0.5212121212121212,0.16634429400386846,3872.4700000000007,0.8033099047245607
