Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992348890589136,0.9035087719298246,0.6242424242424243,0.7383512544802867,7825.410000000001,0.5985099728488958
CI-DecisionTree,0.9990986364255694,0.7515923566878981,0.7151515151515152,0.7329192546583853,8539.91,0.5618518776948447
CI-RandomForest,0.9994969133538062,0.968,0.7333333333333333,0.8344827586206897,5346.23,0.72570663673136
CI-XGBoost,0.9995073943256019,0.9402985074626866,0.7636363636363637,0.8428093645484951,5719.790000000001,0.7065407892495583
CST-CostSensitiveLogisticRegression,0.48820366624393413,0.0028196640921907563,0.8363636363636363,0.0056203799865599605,51626.759999999995,-1.6487595249480265
CST-CostSensitiveDecisionTreeClassifier,0.9991405603127522,0.816793893129771,0.6484848484848484,0.7229729729729729,6130.700000000001,0.6854586648552249
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992139271153221,0.8879310344827587,0.6242424242424243,0.7330960854092526,5672.280000000001,0.7089783345270515
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9992977748896877,0.8828125,0.6848484848484848,0.7713310580204779,5031.52,0.7418531295598155
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.895151178087027
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9992034461435264,0.8869565217391304,0.6181818181818182,0.7285714285714285,6397.98,0.6717456128289481
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.999182484199935,0.8918918918918919,0.6,0.7173913043478262,5714.37,0.7068188674521265
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0023372567104421923,0.000693605170511271,0.4,0.0013848090642047837,109460.04,-4.615950401520297
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9992453700307092,0.8907563025210085,0.6424242424242425,0.7464788732394366,4997.880000000001,0.7435790614296298
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9993292178050749,0.8914728682170543,0.696969696969697,0.782312925170068,4964.350000000001,0.7452993496458864
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,19490.920000000002,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991510412845479,0.85,0.6181818181818182,0.7157894736842104,5052.18,0.7407931488098047
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992348890589136,0.8432835820895522,0.6848484848484848,0.7558528428093644,5046.610000000001,0.7410789229035879
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.895151178087027
CI-LogisticRegression-TO,0.9991195983691608,0.7142857142857143,0.8181818181818182,0.7627118644067797,4852.160000000001,0.7510553632152818
CI-DecisionTree-TO,0.9990986364255694,0.7515923566878981,0.7151515151515152,0.7329192546583853,8539.91,0.5618518776948447
CI-RandomForest-TO,0.9955875108740082,0.2602996254681648,0.8424242424242424,0.39771101573676687,4870.9400000000005,0.7500918376351655
CI-XGBoost-TO,0.9969185942920628,0.34679334916864607,0.8848484848484849,0.4982935153583618,4399.230000000001,0.77429336326864
CI-LogisticRegression-BMR,0.9967089748561486,0.2634920634920635,0.503030303030303,0.3458333333333333,4138.97,0.7876462475860555
CI-DecisionTree-BMR,0.9959438639150622,0.18820224719101122,0.40606060606060607,0.2571976967370441,8780.330000000002,0.5495169032554645
CI-RandomForest-BMR,0.9985117020050099,0.5815602836879432,0.49696969696969695,0.5359477124183007,4629.490000000001,0.7624796571942217
CI-XGBoost-BMR,0.9921707140686085,0.112,0.509090909090909,0.1836065573770492,4074.6599999999994,0.7909457326796273
