Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9990776744819779,0.8666666666666667,0.5515151515151515,0.674074074074074,11339.150000000001,0.4621677308701867
CI-DecisionTree,0.9989309408768381,0.688622754491018,0.696969696969697,0.6927710843373494,9654.060000000001,0.5420939844595613
CI-RandomForest,0.9992977748896877,0.8828125,0.6848484848484848,0.7713310580204779,8222.04,0.6100167622726491
CI-XGBoost,0.9994025846076449,0.9090909090909091,0.7272727272727273,0.8080808080808082,6451.36,0.694002673236238
CST-CostSensitiveLogisticRegression,0.14052886983681126,0.000817352266627629,0.40606060606060607,0.001631420675213363,97564.90000000002,-3.6276441844779663
CST-CostSensitiveDecisionTreeClassifier,0.9991091173973651,0.7941176470588235,0.6545454545454545,0.7176079734219268,4258.28,0.7980236265513639
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9992034461435264,0.8617886178861789,0.6424242424242425,0.736111111111111,6593.73,0.6872498584171367
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9993187368332792,0.8731343283582089,0.7090909090909091,0.782608695652174,4825.7,0.7711100760515788
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.5254815951764122
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.999182484199935,0.865546218487395,0.6242424242424243,0.7253521126760564,4618.41,0.7809421402775498
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9989728647640209,0.7375886524822695,0.6303030303030303,0.6797385620915033,7516.719999999999,0.6434711090325598
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21083.059999999998,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9991615222563436,0.8244274809160306,0.6545454545454545,0.7297297297297297,4327.9,0.7947214493531773
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9991195983691608,0.7956204379562044,0.6606060606060606,0.7218543046357616,4259.5599999999995,0.7979629143018139
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21083.059999999998,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9991720032281393,0.8412698412698413,0.6424242424242425,0.7285223367697595,6598.509999999999,0.687023136110223
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9992663319743007,0.841726618705036,0.7090909090909091,0.7697368421052632,6304.659999999999,0.7009608662120205
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21083.059999999998,0.0
CI-LogisticRegression-TO,0.9957866493381267,0.272552783109405,0.8606060606060606,0.41399416909620995,4334.860000000001,0.7943913264962486
CI-DecisionTree-TO,0.9989309408768381,0.688622754491018,0.696969696969697,0.6927710843373494,9654.060000000001,0.5420939844595613
CI-RandomForest-TO,0.9993711416922577,0.847682119205298,0.7757575757575758,0.810126582278481,4537.420000000001,0.7847836130049433
CI-XGBoost-TO,0.987747743970821,0.11443932411674347,0.9030303030303031,0.20313565098841174,3284.01,0.8442346604335423
CI-LogisticRegression-BMR,0.9976103384305793,0.3463414634146341,0.4303030303030303,0.38378378378378375,3004.5600000000004,0.8574893777279009
CI-DecisionTree-BMR,0.9971177327561812,0.25663716814159293,0.3515151515151515,0.2966751918158568,9755.82,0.5372673606203273
CI-RandomForest-BMR,0.998543144920397,0.6140350877192983,0.42424242424242425,0.5017921146953406,4307.58,0.7956852563147854
CI-XGBoost-BMR,0.9925165861378668,0.10503597122302158,0.44242424242424244,0.1697674418604651,2397.86,0.8862660353857552
