Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992453700307092,0.8907563025210085,0.6424242424242425,0.7464788732394366,24168.63,-0.0046527578595567665
CI-DecisionTree,0.9992663319743007,0.7810650887573964,0.8,0.7904191616766467,26921.120000000003,-0.11906953156501099
CI-RandomForest,0.9995702801563761,0.9626865671641791,0.7818181818181819,0.862876254180602,22157.550000000003,0.07894474304455712
CI-XGBoost,0.9995807611281718,0.9629629629629629,0.7878787878787878,0.8666666666666665,23854.25,0.008415534965311111
CST-CostSensitiveLogisticRegression,0.5159887224743478,0.002400674784263685,0.6727272727272727,0.004784276539804319,4627595.3100000005,-191.3620159872302
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,24056.7,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,24056.7,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,24056.7,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-395.60884493716924
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,24056.7,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,24056.7,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,24056.7,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,24056.7,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,24056.7,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-395.60884493716924
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,24056.7,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,24056.7,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-395.60884493716924
CI-LogisticRegression-TO,0.998721321440924,0.8524590163934426,0.3151515151515151,0.46017699115044247,25971.019999999997,-0.07957533660061422
CI-DecisionTree-TO,0.9992663319743007,0.7810650887573964,0.8,0.7904191616766467,26921.120000000003,-0.11906953156501099
CI-RandomForest-TO,0.9994340275230319,0.9663865546218487,0.696969696969697,0.8098591549295776,21273.12,0.11570913716345144
CI-XGBoost-TO,0.9994445084948277,0.9745762711864406,0.696969696969697,0.8127208480565371,25253.199999999997,-0.04973666379844266
CI-LogisticRegression-BMR,0.998543144920397,0.90625,0.17575757575757575,0.29441624365482233,13989.8,0.4184655418241072
CI-DecisionTree-BMR,0.9985012210332141,0.84375,0.16363636363636364,0.27411167512690354,15890.359999999999,0.33946218724929034
CI-RandomForest-BMR,0.9985326639486013,0.8571428571428571,0.18181818181818182,0.30000000000000004,14241.269999999999,0.408012320891893
CI-XGBoost-BMR,0.9985850688075798,0.9411764705882353,0.19393939393939394,0.32160804020100503,13980.34,0.4188587794668429
