Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992453700307092,0.8780487804878049,0.6545454545454545,0.7499999999999999,25117.22,-0.13320872071750167
CI-DecisionTree,0.9992663319743007,0.7914110429447853,0.7818181818181819,0.7865853658536585,23928.920000000002,-0.07959642115454812
CI-RandomForest,0.9995283562691932,0.9285714285714286,0.7878787878787878,0.8524590163934426,20919.309999999998,0.05618756680106973
CI-XGBoost,0.9995597991845804,0.9183673469387755,0.8181818181818182,0.8653846153846154,21426.04,0.03332552812604184
CST-CostSensitiveLogisticRegression,0.24343105092704195,0.0005547850208044383,0.24242424242424243,0.0011070366013976336,7226258.000000002,-325.0256741691403
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,22164.69,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,22164.69,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,22164.69,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-429.46394964242677
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,22164.69,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9983020825690958,1.0,0.01818181818181818,0.03571428571428572,22389.840000000004,-0.010158048680130705
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-429.46394964242677
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,22164.69,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982916015973001,1.0,0.012121212121212121,0.02395209580838323,22352.55,-0.008475643015986245
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-429.46394964242677
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,22164.69,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,22164.69,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,22164.69,0.0
CI-LogisticRegression-TO,0.9992453700307092,0.8842975206611571,0.6484848484848484,0.7482517482517483,25262.22,-0.1397506574646432
CI-DecisionTree-TO,0.9992663319743007,0.7914110429447853,0.7818181818181819,0.7865853658536585,23928.920000000002,-0.07959642115454812
CI-RandomForest-TO,0.9994759514102147,0.852760736196319,0.8424242424242424,0.8475609756097561,22151.329999999998,0.0006027605168400507
CI-XGBoost-TO,0.9993292178050749,0.9809523809523809,0.6242424242424243,0.762962962962963,24369.39,-0.09946902032015781
CI-LogisticRegression-BMR,0.9983859303434615,0.627906976744186,0.16363636363636364,0.25961538461538464,12418.22,0.43972958791663674
CI-DecisionTree-BMR,0.9984173732588486,0.71875,0.1393939393939394,0.233502538071066,13073.9,0.4101474011141144
CI-RandomForest-BMR,0.9985012210332141,0.8055555555555556,0.17575757575757575,0.2885572139303483,11492.599999999999,0.4814906051020791
CI-XGBoost-BMR,0.99843833520244,0.6904761904761905,0.17575757575757575,0.28019323671497587,12770.589999999998,0.42383177928497984
