Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992768129460964,0.875,0.6787878787878788,0.764505119453925,22956.379999999997,-0.20306116245773387
CI-DecisionTree,0.9992034461435264,0.7542857142857143,0.8,0.7764705882352942,23967.81,-0.25606656450913
CI-RandomForest,0.9995912420999675,0.9375,0.8181818181818182,0.8737864077669902,19655.26,-0.03006135740953053
CI-XGBoost,0.9995597991845804,0.9072847682119205,0.8303030303030303,0.8670886075949367,20391.02,-0.06861988801801089
CST-CostSensitiveLogisticRegression,0.17364874071123876,0.000444455732209072,0.21212121212121213,0.0008870528303321378,7888294.199999999,-412.39707698080446
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-499.01467379114155
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-499.01467379114155
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-499.01467379114155
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,19081.640000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-499.01467379114155
CI-LogisticRegression-TO,0.9991195983691608,0.8857142857142857,0.5636363636363636,0.6888888888888889,22474.19,-0.17779132191991853
CI-DecisionTree-TO,0.9992034461435264,0.7542857142857143,0.8,0.7764705882352942,23967.81,-0.25606656450913
CI-RandomForest-TO,0.9988785360178596,0.9833333333333333,0.3575757575757576,0.5244444444444445,20781.44,-0.08908039350915309
CI-XGBoost-TO,0.9985850688075798,1.0,0.18181818181818182,0.3076923076923077,19250.92,-0.00887135487306101
CI-LogisticRegression-BMR,0.9983754493716658,0.6136363636363636,0.16363636363636364,0.2583732057416268,13482.36,0.2934380902270456
CI-DecisionTree-BMR,0.9983964113152571,0.6666666666666666,0.14545454545454545,0.23880597014925373,13275.09,0.304300364119646
CI-RandomForest-BMR,0.9985850688075798,0.875,0.21212121212121213,0.3414634146341463,11574.27,0.39343421215367236
CI-XGBoost-BMR,0.9985850688075798,0.8409090909090909,0.22424242424242424,0.354066985645933,11756.68,0.383874761288862
