Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9990776744819779,0.8666666666666667,0.5515151515151515,0.674074074074074,21734.15,-0.030882139499674333
CI-DecisionTree,0.9989309408768381,0.688622754491018,0.696969696969697,0.6927710843373494,26187.059999999998,-0.24209009508107449
CI-RandomForest,0.9992977748896877,0.8828125,0.6848484848484848,0.7713310580204779,20894.04,0.008965491726532937
CI-XGBoost,0.9994025846076449,0.9090909090909091,0.7272727272727273,0.8080808080808082,19519.359999999997,0.0741685504855557
CST-CostSensitiveLogisticRegression,0.4123843162738049,0.0012847048747412747,0.43636363636363634,0.0025618673166218934,5611278.210000001,-265.1510335786172
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,21083.059999999998,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21083.059999999998,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21083.059999999998,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21083.059999999998,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21083.059999999998,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9983020825690958,1.0,0.01818181818181818,0.03571428571428572,21038.38,0.0021192369608584727
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21083.059999999998,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21083.059999999998,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21083.059999999998,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-451.54815951764124
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21083.059999999998,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21083.059999999998,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-451.54815951764124
CI-LogisticRegression-TO,0.9987737262999026,0.8333333333333334,0.36363636363636365,0.5063291139240507,23819.41,-0.1297890344191024
CI-DecisionTree-TO,0.9989309408768381,0.688622754491018,0.696969696969697,0.6927710843373494,26187.059999999998,-0.24209009508107449
CI-RandomForest-TO,0.9992977748896877,0.8828125,0.6848484848484848,0.7713310580204779,20894.04,0.008965491726532937
CI-XGBoost-TO,0.9993501797486662,0.9327731092436975,0.6727272727272727,0.7816901408450704,23034.879999999997,-0.09257764290382897
CI-LogisticRegression-BMR,0.9984697781178271,0.7878787878787878,0.15757575757575756,0.2626262626262626,11861.770000000002,0.4373791091046554
CI-DecisionTree-BMR,0.9983754493716658,0.65625,0.12727272727272726,0.2131979695431472,14601.350000000002,0.30743687111832896
CI-RandomForest-BMR,0.9985221829768056,0.8529411764705882,0.17575757575757575,0.29145728643216084,9685.02,0.5406255069235679
CI-XGBoost-BMR,0.9985117020050099,0.8709677419354839,0.16363636363636364,0.2755102040816326,10911.060000000001,0.4824726581435521
