Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9990357505947951,0.811965811965812,0.5757575757575758,0.6737588652482269,20758.889999999996,-0.12632374532436685
CI-DecisionTree,0.9990357505947951,0.7417218543046358,0.6787878787878788,0.7088607594936708,21940.809999999998,-0.190451671291207
CI-RandomForest,0.9993711416922577,0.92,0.696969696969697,0.793103448275862,21294.52,-0.15538564544080358
CI-XGBoost,0.9994340275230319,0.9236641221374046,0.7333333333333333,0.8175675675675674,19826.64,-0.07574226858940492
CST-CostSensitiveLogisticRegression,0.584031191372064,0.0025174332250837046,0.6060606060606061,0.00501403931006819,3977166.21,-214.79076441104118
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,18430.66,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,18430.66,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,18430.66,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-516.6754386440855
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,18430.66,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,18430.66,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-516.6754386440855
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,18430.66,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,18430.66,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,18430.66,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,18430.66,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,18430.66,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-516.6754386440855
CI-LogisticRegression-TO,0.9989519028204296,0.8217821782178217,0.503030303030303,0.6240601503759399,21027.09,-0.14087558448802162
CI-DecisionTree-TO,0.9990357505947951,0.7417218543046358,0.6787878787878788,0.7088607594936708,21940.809999999998,-0.190451671291207
CI-RandomForest-TO,0.9994235465512362,0.8928571428571429,0.7575757575757576,0.819672131147541,18623.86,-0.01048253290983614
CI-XGBoost-TO,0.9992244080871179,1.0,0.5515151515151515,0.7109375,19832.819999999996,-0.07607757942471927
CI-LogisticRegression-BMR,0.9983859303434615,0.6078431372549019,0.18787878787878787,0.287037037037037,12012.599999999997,0.34822735593842014
CI-DecisionTree-BMR,0.9983859303434615,0.6774193548387096,0.12727272727272726,0.21428571428571425,12459.88,0.32395909858898164
CI-RandomForest-BMR,0.9984278542306443,0.6744186046511628,0.17575757575757575,0.27884615384615385,11525.849999999999,0.37463715352570126
CI-XGBoost-BMR,0.9985117020050099,0.7804878048780488,0.19393939393939394,0.3106796116504854,11006.769999999999,0.4028010933954618
