Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992348890589136,0.896551724137931,0.6303030303030303,0.7402135231316724,20012.18,-0.0760393590708679
CI-DecisionTree,0.9990776744819779,0.7391304347826086,0.7212121212121212,0.7300613496932515,22259.659999999996,-0.1968846112485212
CI-RandomForest,0.9995073943256019,0.9154929577464789,0.7878787878787878,0.8469055374592833,18623.85,-0.0013899344015484427
CI-XGBoost,0.999538837240989,0.9416058394160584,0.7818181818181819,0.8543046357615894,18302.55,0.015886116786751336
CST-CostSensitiveLogisticRegression,0.6675435746402406,0.004023765364182201,0.7757575757575758,0.008006004503377533,3185228.58,-170.26726422195935
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,18598.0,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,18598.0,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,18598.0,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,18598.0,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,18598.0,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9983440064562786,1.0,0.04242424242424243,0.08139534883720931,18593.009999999995,0.00026830842026048796
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-512.017528766534
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,18598.0,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,18598.0,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-512.017528766534
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,18598.0,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,18598.0,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,18598.0,0.0
CI-LogisticRegression-TO,0.9990881554537737,0.8979591836734694,0.5333333333333333,0.6692015209125475,20480.43,-0.10121679750510815
CI-DecisionTree-TO,0.9990776744819779,0.7391304347826086,0.7212121212121212,0.7300613496932515,22259.659999999996,-0.1968846112485212
CI-RandomForest-TO,0.9992034461435264,0.9320388349514563,0.5818181818181818,0.7164179104477612,19616.25,-0.05475051080761362
CI-XGBoost-TO,0.9992977748896877,0.9711538461538461,0.6121212121212121,0.7509293680297398,19599.08,-0.05382729325733959
CI-LogisticRegression-BMR,0.9984697781178271,0.8275862068965517,0.14545454545454545,0.24742268041237112,10749.119999999999,0.4220281750725885
CI-DecisionTree-BMR,0.9984173732588486,0.75,0.12727272727272726,0.21761658031088082,11761.4,0.3675986665232821
CI-RandomForest-BMR,0.9983964113152571,0.6304347826086957,0.17575757575757575,0.27488151658767773,11696.679999999998,0.3710786106032907
CI-XGBoost-BMR,0.9985326639486013,0.9032258064516129,0.1696969696969697,0.2857142857142857,10423.779999999999,0.4395214539197764
