Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992139271153221,0.8879310344827587,0.6242424242424243,0.7330960854092526,22022.470000000005,-0.037420682962676866
CI-DecisionTree,0.9989833457358166,0.7151898734177216,0.6848484848484848,0.6996904024767802,23000.8,-0.08350723804768179
CI-RandomForest,0.9995702801563761,0.9558823529411765,0.7878787878787878,0.8637873754152825,19175.129999999997,0.0967100211512103
CI-XGBoost,0.9995597991845804,0.9555555555555556,0.7818181818181819,0.86,21688.600000000002,-0.02169294472892047
CST-CostSensitiveLogisticRegression,0.6821435683516576,0.00016571655839851517,0.030303030303030304,0.00032963048422718133,3038421.2,-142.1320372525096
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,21228.100000000006,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21228.100000000006,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21228.100000000006,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-448.4561453921923
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21228.100000000006,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21228.100000000006,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21228.100000000006,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21228.100000000006,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21228.100000000006,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-448.4561453921923
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21228.100000000006,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21228.100000000006,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-448.4561453921923
CI-LogisticRegression-TO,0.9989728647640209,0.8850574712643678,0.4666666666666667,0.611111111111111,24184.510000000002,-0.13926870515967016
CI-DecisionTree-TO,0.9989833457358166,0.7151898734177216,0.6848484848484848,0.6996904024767802,23000.8,-0.08350723804768179
CI-RandomForest-TO,0.9988470931024724,1.0,0.3333333333333333,0.5,23221.870000000003,-0.09392126473871887
CI-XGBoost-TO,0.9990147886512037,1.0,0.4303030303030303,0.6016949152542374,22042.95,-0.038385441937808684
CI-LogisticRegression-BMR,0.9984278542306443,0.7142857142857143,0.15151515151515152,0.25,10487.640000000001,0.5059548428733613
CI-DecisionTree-BMR,0.99843833520244,0.8076923076923077,0.12727272727272726,0.2198952879581152,12139.84,0.42812404313150976
CI-RandomForest-BMR,0.9984802590896228,0.7272727272727273,0.19393939393939394,0.30622009569377995,10259.710000000001,0.51669202613517
CI-XGBoost-BMR,0.9984592971460314,0.6956521739130435,0.19393939393939394,0.30331753554502366,11086.539999999999,0.47774223788280645
