Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9993396987768706,0.9047619047619048,0.6909090909090909,0.7835051546391754,20615.46,-0.0947752003768303
CI-DecisionTree,0.9993082558614835,0.7928994082840237,0.8121212121212121,0.8023952095808383,22203.209999999995,-0.1790919861482032
CI-RandomForest,0.9996541279307417,0.9714285714285714,0.8242424242424242,0.8918032786885245,18543.34,0.015263847415692311
CI-XGBoost,0.9996226850153547,0.9387755102040817,0.8363636363636363,0.8846153846153846,20227.86,-0.07419186788431942
CST-CostSensitiveLogisticRegression,0.5394660992967268,0.0005020653141331386,0.13333333333333333,0.0010003637686431428,4396753.7,-232.487727798704
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,18830.769999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,18830.769999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,18830.769999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-505.67604139395263
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,18830.769999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,18830.769999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,18830.769999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,18830.769999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,18830.769999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-505.67604139395263
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,18830.769999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,18830.769999999997,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,18830.769999999997,0.0
CI-LogisticRegression-TO,0.9992348890589136,0.9035087719298246,0.6242424242424243,0.7383512544802867,22184.86,-0.17811751723376168
CI-DecisionTree-TO,0.9993082558614835,0.7928994082840237,0.8121212121212121,0.8023952095808383,22203.209999999995,-0.1790919861482032
CI-RandomForest-TO,0.9989309408768381,0.9846153846153847,0.3878787878787879,0.5565217391304348,21372.100000000002,-0.13495624448708177
CI-XGBoost-TO,0.9985641068639884,1.0,0.1696969696969697,0.2901554404145078,19500.58,-0.035569974037174434
CI-LogisticRegression-BMR,0.9984592971460314,0.7045454545454546,0.18787878787878787,0.2966507177033493,12230.830000000002,0.3504869954866421
CI-DecisionTree-BMR,0.9984173732588486,0.6944444444444444,0.15151515151515152,0.24875621890547264,12237.76,0.3501189807957932
CI-RandomForest-BMR,0.9985745878357841,0.8536585365853658,0.21212121212121213,0.3398058252427185,11254.880000000001,0.4023144035002285
CI-XGBoost-BMR,0.9985117020050099,0.7346938775510204,0.21818181818181817,0.3364485981308411,11953.380000000001,0.3652208592638536
