Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992663319743007,0.8740157480314961,0.6727272727272727,0.7602739726027398,20727.259999999995,-0.007034137771541271
CI-DecisionTree,0.9991929651717307,0.775,0.7515151515151515,0.7630769230769231,21795.86,-0.058952079632774934
CI-RandomForest,0.999465470438419,0.9523809523809523,0.7272727272727273,0.8247422680412371,19159.49,0.0691359836132478
CI-XGBoost,0.9994759514102147,0.9078014184397163,0.7757575757575758,0.8366013071895424,19551.320000000003,0.05009891908069386
CST-CostSensitiveLogisticRegression,0.4119650774019767,0.0008387764571510155,0.28484848484848485,0.0016726276268261,5617641.540000001,-271.93317131851944
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,20582.480000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,20582.480000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,20582.480000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-462.5544404755889
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,20582.480000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,20582.480000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20582.480000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,20582.480000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,20582.480000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20582.480000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,20582.480000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,20582.480000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,20582.480000000003,0.0
CI-LogisticRegression-TO,0.9993082558614835,0.8721804511278195,0.703030303030303,0.778523489932886,20469.989999999998,0.0054653277933468525
CI-DecisionTree-TO,0.9991929651717307,0.775,0.7515151515151515,0.7630769230769231,21795.86,-0.058952079632774934
CI-RandomForest-TO,0.9994864323820105,0.9264705882352942,0.7636363636363637,0.8372093023255814,18230.699999999997,0.11426125520345487
CI-XGBoost-TO,0.999465470438419,0.8904109589041096,0.7878787878787878,0.8360128617363344,19319.460000000003,0.06136383953731528
CI-LogisticRegression-BMR,0.9985221829768056,0.875,0.1696969696969697,0.28426395939086296,10429.300000000001,0.49329235349676037
CI-DecisionTree-BMR,0.9984068922870528,0.7241379310344828,0.12727272727272726,0.21649484536082472,11652.100000000002,0.43388260306824056
CI-RandomForest-BMR,0.9985012210332141,0.775,0.18787878787878787,0.3024390243902439,10774.45,0.4765232372386613
CI-XGBoost-BMR,0.9985536258921928,0.9090909090909091,0.18181818181818182,0.30303030303030304,10311.71,0.4990054648419434
