Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991510412845479,0.875,0.593939393939394,0.7075812274368232,22332.19,-0.05481525775494189
CI-DecisionTree,0.9990671935101822,0.7567567567567568,0.6787878787878788,0.7156549520766773,22804.599999999995,-0.0771285765972054
CI-RandomForest,0.9994235465512362,0.9508196721311475,0.703030303030303,0.8083623693379791,24988.850000000002,-0.18029715194746165
CI-XGBoost,0.9994759514102147,0.9197080291970803,0.7636363636363637,0.8344370860927153,23024.69,-0.08752407699726872
CST-CostSensitiveLogisticRegression,0.7495047740826529,0.004509206296188051,0.6545454545454545,0.008956709238679715,2401963.78,-112.45183986517823
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,21171.660000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21171.660000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21171.660000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21171.660000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21171.660000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21171.660000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,21171.660000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21171.660000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21171.660000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-449.6543180837024
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,21171.660000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,21171.660000000003,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-449.6543180837024
CI-LogisticRegression-TO,0.9988575740742681,0.8589743589743589,0.40606060606060607,0.5514403292181069,25676.35,-0.21276980642991594
CI-DecisionTree-TO,0.9990671935101822,0.7567567567567568,0.6787878787878788,0.7156549520766773,22804.599999999995,-0.0771285765972054
CI-RandomForest-TO,0.9995178752973976,0.9343065693430657,0.7757575757575758,0.8476821192052981,21232.13,-0.002856176605896543
CI-XGBoost-TO,0.9990776744819779,0.9753086419753086,0.47878787878787876,0.6422764227642276,20857.760000000002,0.014826423624789031
CI-LogisticRegression-BMR,0.9984068922870528,0.7241379310344828,0.12727272727272726,0.21649484536082472,13403.95,0.36689187338168106
CI-DecisionTree-BMR,0.9983544874280743,0.6428571428571429,0.10909090909090909,0.1865284974093264,13763.11,0.3499276863505272
CI-RandomForest-BMR,0.9984592971460314,0.8214285714285714,0.1393939393939394,0.2383419689119171,13115.14,0.3805332222414304
CI-XGBoost-BMR,0.9984592971460314,0.7647058823529411,0.15757575757575756,0.26130653266331655,13549.439999999999,0.36001995119891417
