Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991195983691608,0.8715596330275229,0.5757575757575758,0.6934306569343066,21134.800000000003,-0.08513750596228009
CI-DecisionTree,0.9990671935101822,0.7317073170731707,0.7272727272727273,0.729483282674772,24736.340000000004,-0.2700536695040874
CI-RandomForest,0.9994549894666234,0.924812030075188,0.7454545454545455,0.825503355704698,18397.85,0.05538746219182922
CI-XGBoost,0.9995178752973976,0.9343065693430657,0.7757575757575758,0.8476821192052981,20674.69,-0.06151378499646487
CST-CostSensitiveLogisticRegression,0.6952657450398801,0.004965753424657535,0.8787878787878788,0.009875702366763155,2925113.11,-149.18594663034276
CST-CostSensitiveDecisionTreeClassifier,0.9982706396537087,0.0,0.0,0.0,19476.61,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,19476.61,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,19476.61,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomForestClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-488.8747780029481
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,19476.61,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,19476.61,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveBaggingClassifier'>_stacking,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,9541100.0,-488.8747780029481
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,19476.61,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,19476.61,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitivePastingClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,19476.61,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_majority_voting,0.9982706396537087,0.0,0.0,0.0,19476.61,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_weighted_voting,0.9982706396537087,0.0,0.0,0.0,19476.61,0.0
ECSDT-<class 'costcla.models.cost_ensemble.CostSensitiveRandomPatchesClassifier'>_stacking,0.9982706396537087,0.0,0.0,0.0,19476.61,0.0
CI-LogisticRegression-TO,0.9991720032281393,0.8161764705882353,0.6727272727272727,0.7375415282392027,19519.7,-0.002212397331979199
CI-DecisionTree-TO,0.9990671935101822,0.7317073170731707,0.7272727272727273,0.729483282674772,24736.340000000004,-0.2700536695040874
CI-RandomForest-TO,0.9995073943256019,0.9214285714285714,0.7818181818181819,0.8459016393442622,18753.1,0.03714763503504981
CI-XGBoost-TO,0.9994864323820105,0.881578947368421,0.8121212121212121,0.8454258675078864,19808.36,-0.017033251679835493
CI-LogisticRegression-BMR,0.9985117020050099,0.8484848484848485,0.1696969696969697,0.2828282828282828,10499.96,0.46089386191950243
CI-DecisionTree-BMR,0.9983964113152571,0.75,0.10909090909090909,0.19047619047619047,13745.710000000001,0.2942452510986254
CI-RandomForest-BMR,0.99843833520244,0.7105263157894737,0.16363636363636364,0.2660098522167488,11257.599999999999,0.4219938685428317
CI-XGBoost-BMR,0.9984697781178271,0.7435897435897436,0.17575757575757575,0.28431372549019607,11149.539999999999,0.42754206199128086
