Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9977151481485363,0.4199395770392749,0.8424242424242424,0.5604838709677419,4279.110000000001,0.7699155823206796
CI-DecisionTree,0.983628722055109,0.08298507462686568,0.8424242424242424,0.15108695652173915,5805.710000000001,0.6878314872566942
CI-RandomForest,0.9985850688075798,0.5604838709677419,0.8424242424242424,0.6731234866828086,4238.950000000001,0.7720749542961608
CI-XGBoost,0.9983964113152571,0.5223880597014925,0.8484848484848485,0.6466512702078521,3650.6899999999996,0.8037052371222713
CST-CostSensitiveLogisticRegression,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.13017528766534
CST-CostSensitiveDecisionTreeClassifier,0.7107671023257276,0.0048377197732770135,0.8121212121212121,0.009618145277060007,30287.79,-0.6285509194537047
CI-LogisticRegression-TO,0.7313726928760834,0.0062817480321067124,0.9818181818181818,0.012483624874778455,26111.97,-0.40402032476610406
CI-DecisionTree-TO,0.983628722055109,0.08298507462686568,0.8424242424242424,0.15108695652173915,5805.710000000001,0.6878314872566942
CI-RandomForest-TO,0.9872236953810357,0.10612855007473841,0.8606060606060606,0.1889554224883566,4974.0,0.7325518872997097
CI-XGBoost-TO,0.9917829181121673,0.1587651598676957,0.8727272727272727,0.26865671641791045,4157.29,0.7764657490052693
CI-LogisticRegression-BMR,0.9920030185198772,0.11168831168831168,0.5212121212121212,0.18395721925133687,3098.0499999999997,0.833420260243037
CI-DecisionTree-BMR,0.9886910314324344,0.06476190476190476,0.4121212121212121,0.11193415637860082,5332.449999999999,0.7132783094956447
CI-RandomForest-BMR,0.991615222563436,0.10559006211180125,0.5151515151515151,0.1752577319587629,3549.1399999999994,0.809165501666846
CI-XGBoost-BMR,0.9920134994916728,0.11284046692607004,0.5272727272727272,0.18589743589743588,3031.8199999999997,0.836981395849016
